time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2024-01-11,491,135793,1705019321,1705019321,0.809476469246,1304059659.05695369770207507140762901853575,1292753793.8578803499878612320148042263643,0,0,0.00008503716765300813,3.94409788681785,118.03188327566036,-6.7992520769670035,,,,,,330635723.675987708762882495,796,910,66146583.73113
2024-01-12,352,135803,1705106537,1705106537,0.781414145272,1234590224.066215564127661663323762441778,1223886641.1799231015180241954840215835112,0,0,0.00008720722288870918,3.7339892082444,104.05544049106874,-14.793865966079657,,,,,,330635723.675987708762882495,453,490,40484365.3973952
2024-01-13,292,135780,1705192406,1705192406,0.786689654537,1242943078.1820648547781321164314463232301,1232167078.17742551395286865192989556035204,0,0,0.00008773674270045969,3.75925221982398,95.94042170191054,-13.369455108080162,,,,,,330635723.675987708762882495,304,335,17771210.2583612
2024-01-14,213,135806,1705278648,1705278648,0.756951603171,1174766556.97124077642231998525937826288995,1164581630.04611740740743632758969214262598,0,0,0.00008482240962749258,3.55305392868701,69.16102057671415,-11.639313192643664,,,,,,330635723.675987708762882495,240,274,15858670.9935146
2024-01-15,287,135823,1705365579,1705365579,0.756757935448,1173486688.5844701745046406551955674622677,1163312857.79237483586595920862843400652708,0,0,0.00008345340204763882,3.54918299673646,63.24515305262929,-12.28078021413906,,,,,,330635723.675987708762882495,340,399,17740686.4810785
2024-01-16,257,135821,1705451750,1705451750,0.772395789541,1198472547.11754878021172795308723573631665,1188082095.29397211585138075132909571901666,0,0,0.00008396179358251878,3.62475214049167,70.56559295368093,-4.2853241494814,,,,,,330635723.675987708762882495,302,350,18166856.7617552
2024-01-17,200,135828,1705537841,1705537841,0.761062777409,1183521419.23969648786666693215669380184625,1173260589.8879040864890823634259343909885,0,0,0.00008385081136628235,3.57953280450575,60.40533721364139,-3.118974870708856,,,,,,330635723.675987708762882495,175,189,14564616.4545151
2024-01-18,261,135841,1705624843,1705624843,0.71816353703,1110393013.3632498510122674097395256530889,1100766188.67015544561121100743088469157556,0,0,0.00008139123584208961,3.35835765421222,62.88422949597052,-6.401704388790442,,,,,,330635723.675987708762882495,244,277,17526880.7708237
2024-01-19,266,135861,1705710441,1705710441,0.72800970772,1105900492.6329326182182501216641196562208,1096312616.95066624495127723681765973896832,0,0,0.00008038988403343785,3.34477013051584,47.58740171052146,-10.046146888012675,,,,,,330635723.675987708762882495,293,338,17108566.8581111
2024-01-20,265,135873,1705796890,1705796890,0.721428446292,1094866343.8604858236717672673305541228712,1085374131.43851692713068454399800478786848,0,0,0.00007946968271525767,3.31139760606576,27.942763611014175,-13.218344438120369,,,,,,330635723.675987708762882495,256,300,12377266.638534
2024-01-21,293,135870,1705883684,1705883684,0.719339345725,1085906424.86898961262327306755672848626335,1076491892.66326613649470662757280291801534,0,0,0.00007906901454357293,3.28429854099233,29.242317843103727,-21.87658281207877,,,,,,330635723.675987708762882495,317,392,10945915.2177611
2024-01-22,361,135893,1705969948,1705969948,0.709315891561,1063334944.4688977808511479053695648961731,1054116101.25100137099353807182833674532924,0,0,0.00008125991138022044,3.21603162733538,24.06469782176809,-20.53217940216621,,,,,,330635723.675987708762882495,519,553,31572034.7355424
2024-01-23,383,135901,1706055941,1706055941,0.686059338782,1024200134.52176974052993362661738718114835,1015320580.14145116777343406028606137696934,0,0,0.00007795366549720775,3.09766931151533,20.54024117016297,-24.303350768683085,,,,,,330635723.675987708762882495,432,484,24702892.2963911
2024-01-24,302,135936,1706142904,1706142904,0.70517137209,1055115487.0344859504008469280239006745823,1045967904.41967435912092049329085585821292,0,0,0.00007957666596360696,3.19117207089354,36.439634836228926,-21.421997584105718,,,,,,330635723.675987708762882495,329,366,12838300.7385032
2024-01-25,249,135948,1706229079,1706229079,0.691441743268,1032937538.00228329726811571066923961283015,1023982232.55854172335490251566440923272206,0,0,0.00007826348773801215,3.12409538363897,25.66701566598315,-18.894350333637878,,,,,,330635723.675987708762882495,228,253,12510588.3776352
2024-01-26,262,135988,1706315959,1706315959,0.712722832763,1064876278.09989586835824312636729580771805,1055644071.91187931496514487953481329041722,0,0,0.00007693829692705299,3.22069335479139,33.68440778888166,-22.696779112831663,,,,,,330635723.675987708762882495,358,425,13660068.4528519
2024-01-27,214,136002,1706401471,1706401471,0.71427489441,1068278984.98883490577682935083481415163955,1059017278.19850225632729335472023047588582,0,0,0.00007669938619987378,3.23098476205709,26.761433324118176,-20.57806342839371,,,,,,330635723.675987708762882495,197,225,8908512.50312469
2024-01-28,275,136024,1706487887,1706487887,0.701516704755,1047628546.64257193278974275693323068119975,1038545873.8946031593242885741419440098299,0,0,0.00007547165435872788,3.16852799508505,29.38243673928737,-18.340908482477428,,,,,,330635723.675987708762882495,255,290,10285326.2562061
2024-01-29,282,135997,1706574561,1706574561,0.719731650757,1076947076.1652768092681977111037641558453,1067610219.23154888039191459485079759851812,0,0,0.00007536616785811346,3.25720120074094,31.13040896962332,-15.72658919346788,,,,,,330635723.675987708762882495,326,353,12630613.464291
2024-01-30,243,136018,1706661234,1706661234,0.712248286418,1063574651.64557486613324855561459434304855,1054353730.22749187783035000390468676784942,0,0,0.00007489528666275786,3.21675661607529,40.83790355791482,-16.48692271867533,,,,,,330635723.675987708762882495,266,299,17206738.1881912
2024-01-31,284,136041,1706747960,1706747960,0.67985975302,1010911826.4174392637025779304219738770637,1002147478.28486242317029052767584173004548,0,0,0.00007178955448653506,3.05747913497726,32.5546004159949,-25.133650971074022,,,,,,330635723.675987708762882495,285,316,13561174.1894204
2024-02-01,256,136058,1706834147,1706834147,0.698831660071,1039354888.0533857498786432692553420256978,1030343945.81871277114115228568819098295912,0,0,0.00007307015872806268,3.14350450852044,17.48704358424234,-19.224756586919856,,,,,,330635723.675987708762882495,220,263,9489253.93748595
2024-02-02,247,136057,1706920264,1706920264,0.706697045218,1050018189.28595964944596052266586956635235,1040914798.94473318984232194206588917345094,0,0,0.00007358885567418319,3.17575541327453,26.24145246481895,-8.82947625124567,,,,,,330635723.675987708762882495,235,270,8987236.53816913
2024-02-03,198,136074,1707006594,1707006594,0.696529860827,1027582321.98536349425691571303587621102595,1018673444.90092182989036525510400268348038,0,0,0.00007230634345315599,3.10789865825981,21.179654984901582,-14.29180188028455,,,,,,330635723.675987708762882495,168,192,6968655.11043187
2024-02-04,260,136100,1707093119,1707093119,0.694594207054,1024513537.02221331557674805772438271914795,1015631265.52201571063364072377056561992918,0,0,0.00007277799674546467,3.09861719003541,14.318040832481268,-9.584737176144227,,,,,,330635723.675987708762882495,276,306,10216871.4622157
2024-02-05,260,136112,1707180034,1707180034,0.691233502555,1015931018.62145703177567500476500865114105,1007123155.37047839856021119496288087158642,0,0,0.00007209553932021088,3.07265956420679,19.944328373326243,-11.00847598037931,,,,,,330635723.675987708762882495,230,252,9373133.20839913
2024-02-06,2955,133376,1707266167,1707266167,0.722941707005,1063387921.47247362960755857628600073501735,1054168618.95744543629211530784501628991694,0,0,0.00007461693554449149,3.21619185504153,15.319545281429232,-2.4504534941051674,,,,,,330635723.675987708762882495,2976,2988,13150508.8359362
2024-02-07,487,133227,1707352243,1707352243,0.748018194097,1106629826.18025961883007739601181451726185,1097035627.36184378131174994952144803451474,0,0,0.00007563269388168373,3.34697598274263,13.932236179256197,-0.41965948015477045,,,,,,330635723.675987708762882495,531,559,18148162.9813449
2024-02-08,275,133253,1707438777,1707438777,0.750013232336,1108504339.9687614183652652948221977421543,1098893889.59309556085629829541590918844172,0,0,0.00007395743918942925,3.35264540577914,25.17784431796031,1.1138003849310798,,,,,,330635723.675987708762882495,269,314,13491553.2209614
2024-02-09,206,133255,1707525250,1707525250,0.780204867195,1156177595.0393783238808649793321344854336,1146153829.68100744975483404174873590233344,0,0,0.0000741215959236218,3.49683204883328,47.440404142391614,-9.628888134127557,,,,,,330635723.675987708762882495,226,250,18689419.5498954
2024-02-10,269,133256,1707612252,1707612252,0.771613163431,1145582929.6637912514439367115655839790469,1135651017.35657012220088809729002253675876,0,0,0.00007249589234956629,3.46478873162062,44.43603546321556,-12.152567429910896,,,,,,330635723.675987708762882495,268,303,16964535.4386264
2024-02-11,275,133260,1707698898,1707698898,0.772147597132,1146551095.2843725395356514197160748721124,1136610789.22773922087615575338616614828496,0,0,0.00007194314256530284,3.46771692585752,41.85943140086298,-7.131040491466041,,,,,,330635723.675987708762882495,283,321,10403281.2076464
2024-02-12,309,133282,1707784997,1707784997,0.771527328749,1197176336.37150393911537961713021604423315,1186797122.36504905509736939612293643708326,0,0,0.00007243140625215846,3.62083178145837,54.408827258737205,-3.682126930341782,,,,,,330635723.675987708762882495,385,418,21671447.7233127
2024-02-13,307,133279,1707871183,1707871183,0.770335497331,1195396567.5049792095111278549296873263567,1185032783.64142513993721317877190217556268,0,0,0.00007285085139647976,3.61544891221866,51.16638216951088,1.7560944692642781,,,,,,330635723.675987708762882495,335,382,21051392.2471948
2024-02-14,380,133302,1707957092,1707957092,0.778300080543,1210377323.3139653448560236908198371852592,1199883660.11200806566738080949128428562368,0,0,0.00007061062367815936,3.66075785718816,46.97760067026972,3.1436773069829,,,,,,330635723.675987708762882495,564,604,28585768.8417605
2024-02-15,335,133296,1708043709,1708043709,0.783102217179,1230354147.20634084994071550069698489694445,1219687290.02781645944527189323144541394778,0,0,0.00007164494388231826,3.72117729302611,36.85214576285242,2.660186098168931,,,,,,330635723.675987708762882495,388,432,23340683.8725341
2024-02-16,328,133281,1708129960,1708129960,0.773956804206,1203387396.32423245487440530656954660002325,1192954334.0094726479616118625737660264593,0,0,0.00006978152859980205,3.63961698677035,47.17367462525882,1.6785481666481425,,,,,,330635723.675987708762882495,314,350,20610503.8932973
2024-02-17,255,133290,1708216249,1708216249,0.780021010427,1213575259.93690842666872486819394020176605,1203053871.43870180212952219626734011683642,0,0,0.00007102937632297848,3.67042994158179,39.29809380138472,9.2924077630074,,,,,,330635723.675987708762882495,255,294,11659418.967637
2024-02-18,302,133321,1708302629,1708302629,0.791336512946,1244998241.37112280073058843047809741867425,1234204423.6249282999323913302060639745197,0,0,0.00007220724385854326,3.76546801274015,44.632986679171324,12.577781605560707,,,,,,330635723.675987708762882495,283,350,11479093.7159702
2024-02-19,410,133288,1708389072,1708389072,0.801325666485,1262802020.80441665104610019821981310246245,1251853848.82380589820253353814716974695498,0,0,0.00007372511324364848,3.81931512652251,45.47945687721177,15.338463720767185,,,,,,330635723.675987708762882495,435,473,23270983.4565031
2024-02-20,355,133292,1708475431,1708475431,0.78262223092,1225092227.3574645900754233478145724945429,1214470989.68421861966486071367307452055716,0,0,0.00007083541663443707,3.70526273972142,34.591078620385005,12.817476653687459,,,,,,330635723.675987708762882495,389,428,23689549.545959
2024-02-21,299,133295,1708562350,1708562350,0.756094545023,1166462287.2714218915627835866130512657727,1156349356.25012917787008450909092428092908,0,0,0.00006818019323213047,3.52793785953546,35.6935648960618,9.698481493433176,,,,,,330635723.675987708762882495,314,363,17426243.7126289
2024-02-22,295,133305,1708648280,1708648280,0.75560958833,1161637095.3021207465063814393381106530464,1151565997.46659195763303735255091164105856,0,0,0.00006849648874049239,3.51334417947072,40.439045168522476,13.418955548616918,,,,,,330635723.675987708762882495,294,333,16218037.6280143
2024-02-23,361,133355,1708735723,1708735723,0.784341780932,1207699614.9903425333333915039150704224114,1197229166.83774212869497801693228161780456,0,0,0.00007191811010565487,3.65265919109772,39.078354203772186,14.46136748354539,,,,,,330635723.675987708762882495,519,568,53771610.5011337
2024-02-24,514,133334,1708821899,1708821899,0.825209372471,1331289603.816461695327048261144520938052,1319747661.9297222001941810907150915664208,0,0,0.00007806498658424487,4.0264542167896,52.1884547457644,28.883843876096876,,,,,,330635723.675987708762882495,860,937,68287936.422328
2024-02-25,318,133353,1708908248,1708908248,0.811849805754,1297971302.3664398134585768383135050220115,1286718221.6696311892264319349146324107046,0,0,0.00007586378576893789,3.9256837946477,58.77077481150739,21.88939964767225,,,,,,330635723.675987708762882495,380,421,27254183.8258995
2024-02-26,417,133372,1708993847,1708993847,0.833869414154,1358368044.46028267863260169250270094781025,1346591339.3879834511288062601442953477741,0,0,0.00007531099568056904,4.10835232611295,54.04286030203618,27.154803524893786,,,,,,330635723.675987708762882495,623,683,39116754.4787109
2024-02-27,352,133380,1709080464,1709080464,0.792947464802,1284320122.38800165762514668604904568978555,1273185393.94568737336455505287740775874422,0,0,0.00006808770782557036,3.88439612062789,38.862470505877894,22.593081918584236,,,,,,330635723.675987708762882495,447,498,32618104.2091931
2024-02-28,381,133417,1709167035,1709167035,0.816302158085,1316881560.52496742652551400657612939816735,1305464532.70493086660352679091164514517694,0,0,0.00006376609351551833,3.98287742741153,42.51980611304709,22.279134199800577,,,,,,330635723.675987708762882495,464,507,53999024.8875842
2024-02-29,486,133442,1709253137,1709253137,0.851463797046,1380609655.1547069729716271107758743002829,1368640120.98093605666861608289235688685316,0,0,0.00006801264587387864,4.17562155657342,38.22357266609381,29.808439211917268,,,,,,330635723.675987708762882495,670,723,51751768.2517285
2024-03-01,447,133476,1709339422,1709339422,0.918145661353,1505024465.9660466777808311228829518400232,1491976287.06154432240396200468497752592928,0,0,0.00007280215571439372,4.55191123703536,57.518931735859006,48.87791661313218,,,,,,330635723.675987708762882495,676,768,49360370.4246483
2024-03-02,444,133480,1709426308,1709426308,0.928856521118,1526687720.88459511523129807987895727846685,1513451727.07593462535644093420053751199674,0,0,0.00007441514788558411,4.61743124400163,61.453423771410286,46.88801086450252,,,,,,330635723.675987708762882495,510,545,37926885.7798187
2024-03-03,367,133474,1709512396,1709512396,0.869831445916,1467625999.63421734296858695701592464277465,1454902055.91026302658448320177299909639986,0,0,0.00007046672199168871,4.43880045180007,54.13437507179088,39.7714834475622,,,,,,330635723.675987708762882495,405,436,39366051.6648574
2024-03-04,377,133476,1709598767,1709598767,0.865530187373,1461830432.6532182142930643213453069094662,1449156735.01929842978317292975825620950648,0,0,0.00006493101040567406,4.42127189524676,42.88427083073188,42.25920409265664,,,,,,330635723.675987708762882495,420,463,45193825.5440922
2024-03-05,477,133507,1709685355,1709685355,0.792436309863,1322797690.24766244994544484426037159431245,1311329371.08931902818302907318425875369498,0,0,0.00006256040376639183,4.00077062315251,28.174530688346575,29.114710781901735,,,,,,330635723.675987708762882495,745,847,103373706.415398
2024-03-06,408,133532,1709771428,1709771428,0.863074407849,1455055808.12999784559827903786446184875135,1442440844.76571205557362021993183559581054,0,0,0.00006657389477579469,4.40078220209473,50.92025178161059,43.223878536989695,,,,,,330635723.675987708762882495,454,505,47515446.3814349
2024-03-07,350,133536,1709858168,1709858168,0.878721965782,1493305145.63530369105915622074795306247665,1480358570.25404808400639873898566714548066,0,0,0.0000673392112077238,4.51646642725967,73.21066381129405,40.42901141546948,,,,,,330635723.675987708762882495,446,473,40815299.4343271
2024-03-08,352,133528,1709945442,1709945442,0.851773883673,1423194350.72682336904609628142470571576985,1410855618.08552981279205139187856405871794,0,0,0.0000629819138959156,4.30441797064103,83.80983409167517,28.606180409870703,,,,,,330635723.675987708762882495,350,374,35110711.8889107
2024-03-09,331,133538,1710031598,1710031598,0.857439388087,1437650037.826853612834498178968110900491,1425185978.0591683739025133417477222847964,0,0,0.00006347415815037108,4.3481388576018,93.172997147264,29.692774848979642,,,,,,330635723.675987708762882495,335,369,27583678.0905645
2024-03-10,346,133544,1710118413,1710118413,0.855036137403,1433102538.6474519785495892735151518747789,1420677904.53974949820262045543882989425156,0,0,0.00006292455557973978,4.33438505287422,97.99080913792517,23.95176526480275,,,,,,330635723.675987708762882495,388,442,33997817.2293176
2024-03-11,438,133582,1710204920,1710204920,0.925667257616,1567118345.7746557387213202606177054767613,1553531828.74280783368822376802977455648452,0,0,0.00006564872953889778,4.73971272175774,75.47673886426414,36.796586715426855,,,,,,330635723.675987708762882495,584,643,68781724.208135
2024-03-12,634,133595,1710291119,1710291119,0.941861249692,1679710118.17784260175224144732380554708095,1665147459.14783203259497034577931220090238,0,0,0.00007111927572022757,5.08024389954881,61.202966999375235,46.50111321565078,,,,,,330635723.675987708762882495,802,860,87676181.56206
2024-03-13,542,133575,1710377508,1710377508,0.925725069385,1635669688.6938196695001079537614848090494,1621488848.97368310714205461753551069525976,0,0,0.00006769209053153572,4.94704465237012,56.13915690041666,36.627298669412035,,,,,,330635723.675987708762882495,732,774,71908754.3255743
2024-03-14,407,133573,1710462721,1710462721,0.902442437957,1571835644.7980496279778684186404331068733,1558208229.98480667529485667180923983572932,0,0,0.00006648432890081755,4.75398008213534,79.27730499912852,31.49072764018141,,,,,,330635723.675987708762882495,471,502,49752334.7703414
2024-03-15,446,133590,1710549533,1710549533,0.821753787955,1414950755.3732572176418260765330334960089,1402683492.60466145322021571486862918074356,0,0,0.00006164192581960081,4.27948540962822,51.63620648051243,16.90162465198688,,,,,,330635723.675987708762882495,528,574,62407183.006496
2024-03-16,459,133558,1710636460,1710636460,0.768936874922,1314126179.4756326572471422008974128744904,1302733040.10770755063659176572451231603616,0,0,0.000060741558881204716,3.97454384198192,31.360486055367595,6.808773917615974,,,,,,330635723.675987708762882495,531,583,43676053.4275918
2024-03-17,332,133569,1710722375,1710722375,0.791251183097,1353065753.766346629043357328990177588334,1341335018.2042731019733302926713686557336,0,0,0.00005992985762957869,4.0923156721332,42.31338569298012,12.438034766230828,,,,,,330635723.675987708762882495,311,347,26575323.416668
2024-03-18,348,133573,1710809396,1710809396,0.798442231908,1289104127.02237393324768079325844035410955,1277927922.47800227148132772486446953887382,0,0,0.00005753009043419985,3.89886523056309,33.144145901374365,6.223665690860594,,,,,,330635723.675987708762882495,385,442,29095469.4417736
2024-03-19,384,133570,1710894710,1710894710,0.731594801766,1170161733.07271695045285925567045586382765,1160016728.79829487733798799562434650662106,0,0,0.000057110961655274394,3.53912674668947,17.95801228639331,-6.0109730127801715,,,,,,330635723.675987708762882495,432,487,39417422.9435415
2024-03-20,404,133543,1710980821,1710980821,0.821886184214,1319973290.3112387628710877079510136231705,1308529457.9811839868538867029375434165682,0,0,0.0000588406726524653,3.9922282917159,39.82385038905969,4.527334337840513,,,,,,330635723.675987708762882495,495,534,41702966.1575203
2024-03-21,446,133566,1711067231,1711067231,0.858744633863,1444183605.69799070775233596490301783973915,1431662901.56046621554279674433280103888566,0,0,0.00006673160363864876,4.36789948055717,62.38972902239643,17.886829476351775,,,,,,330635723.675987708762882495,717,762,68831412.9243481
2024-03-22,383,133544,1711154979,1711154979,0.844552833912,1408267913.4341555075932503322633651602923,1396058589.20355948207634734279465337849692,0,0,0.0000670894492075147,4.25927331075154,57.29565506634059,20.729828027990802,,,,,,330635723.675987708762882495,508,533,49665607.9242563
2024-03-23,355,133528,1711241482,1711241482,0.87412626156,1464343636.98986425404613382820110812421175,1451648150.5142680123674092390292539542347,0,0,0.00006881273298960614,4.42887302288265,74.38454494256779,26.05861528630118,,,,,,330635723.675987708762882495,404,451,29941523.3380774
2024-03-24,424,133522,1711327675,1711327675,0.88570491376,1518992930.5409711282585167790423926414311,1505823648.60531118535732554034408293823244,0,0,0.00006827445643527885,4.59415853088378,90.84875144154674,25.775723672240943,,,,,,330635723.675987708762882495,596,645,49622739.5370878
2024-03-25,466,133533,1711414039,1711414039,0.943019454382,1686457796.33652021692777894120153452041205,1671836636.65499504651435405487089581189482,0,0,0.00007282274359299598,5.10065209405259,105.50458889304569,26.678507178444384,,,,,,330635723.675987708762882495,612,660,70480884.4831913
2024-03-26,543,133572,1711499809,1711499809,0.922378358937,1632831203.7883836006248412847648229740264,1618674973.00963064952317108802068055745056,0,0,0.00007047789233344266,4.93845972127472,110.94082701236184,25.79871379370505,,,,,,330635723.675987708762882495,679,722,54700011.4441586
2024-03-27,429,133642,1711586772,1711586772,0.895283902089,1582446209.1150175485889072768058753962814,1568726803.41085133189740286374545702935256,0,0,0.00006909509766770688,4.78607148532372,99.76541921807681,16.496130453640586,,,,,,330635723.675987708762882495,579,620,58152222.9321197
2024-03-28,365,133673,1711672777,1711672777,0.936965729836,1676451033.8576036897155920523314886903635,1661916630.2588083464884547365932262492454,0,0,0.00007158843743475203,5.0703868753773,97.22835455203989,30.53217843698446,,,,,,330635723.675987708762882495,473,530,46459524.9488559
2024-03-29,361,133696,1711759980,1711759980,0.89765052757,1577493449.18009555607710039550929137409665,1563816982.64347332503170925855641604212866,0,0,0.00006823932726183915,4.77109197893567,96.68886510186778,19.791842723743656,,,,,,330635723.675987708762882495,400,438,36032430.6121732
2024-03-30,324,133703,1711845141,1711845141,0.859156729907,1507083101.47140508052907241079965845802085,1494017074.72124937545445276165512493621834,0,0,0.00006543124402878407,4.55813753189083,77.44323122455532,9.16326383658532,,,,,,330635723.675987708762882495,311,342,23256535.551799
2024-03-31,297,133710,1711932704,1711932704,0.879433421785,1541902003.87504020026027616100512975362355,1528534106.10677488815620117931130702707942,0,0,0.00006547260036690556,4.66344648646029,80.85303212590165,2.4502949116725934,,,,,,330635723.675987708762882495,282,327,18535941.4505686
2024-04-01,376,133728,1712018415,1712018415,0.837197504488,1459918374.0511525179848675381778623802938,1447261253.47845654000451830440822216239752,0,0,0.00006326674219216371,4.41548891880124,72.45348676500753,-4.373477687680296,,,,,,330635723.675987708762882495,448,496,39419176.6602919
2024-04-02,298,133740,1712104579,1712104579,0.768306075857,1331784120.6437740200061759169895922838596,1320237891.42205760385470353967050025730384,0,0,0.00006146374309664206,4.02794987134808,57.574755369917696,-9.25589210223174,,,,,,330635723.675987708762882495,343,385,41152121.6806959
2024-04-03,341,133758,1712190722,1712190722,0.766222394078,1318263927.0975955350578982700240980551808,1306834914.51135806326880870017308327455232,0,0,0.00006029102261353821,3.98705836272384,44.58514603330827,-9.821009492533953,,,,,,330635723.675987708762882495,332,390,28902207.8353897
2024-04-04,267,133773,1712277733,1712277733,0.813517710737,1345230509.3532100815915861996451752705364,1333567703.36515679152600300860036368205456,0,0,0.00005944957672375806,4.06861815897272,49.832766724342925,1.695861677937131,,,,,,330635723.675987708762882495,245,293,20167314.5250035
2024-04-05,319,133774,1712363851,1712363851,0.793312558905,1295706265.1148861059867994197389893311674,1284472821.71431549642101877910393351490696,0,0,0.000057710602558062224,3.91883324254652,46.239534845868135,-10.951438571961292,,,,,,330635723.675987708762882495,318,374,21544494.274498
2024-04-06,270,133796,1712450254,1712450254,0.804957447675,1316312131.83334585488208880768452335670245,1304900040.81507541494625678198348959265098,0,0,0.000057584342609875653,3.98115520367451,50.22558243423218,-11.852434468553232,,,,,,330635723.675987708762882495,245,279,10376645.7536054
2024-04-07,272,133826,1712536540,1712536540,0.808168806977,1322121032.42653704132744873426285119544745,1310658579.71920942269980013052835182514898,0,0,0.00005762457818214711,3.99872408742551,52.110406418524335,-7.10186337155345,,,,,,330635723.675987708762882495,263,298,15041133.8852609
2024-04-08,311,133843,1712622983,1712622983,0.868797518823,1432382812.44763516110967605521643300620055,1419964418.18282549344852212884178348431022,0,0,0.00006041053231664659,4.33220825784489,64.12777941380014,-0.3663774382241412,,,,,,330635723.675987708762882495,360,404,27894845.3039305
2024-04-09,330,133844,1712708849,1712708849,0.806638261551,1321691357.4519042668305838598837345022434,1310232629.91720113259112276053075090893736,0,0,0.00005787116986475397,3.99742454553132,48.11988876414325,-7.774124892744686,,,,,,330635723.675987708762882495,366,413,25916504.5096556
2024-04-10,294,133848,1712795301,1712795301,0.793500374398,1294142394.7600431389610364421771849278138,1282922509.71725001616107572109099329340552,0,0,0.00005545670295033205,3.91410335329724,48.818894819473066,-17.41897488154767,,,,,,330635723.675987708762882495,346,393,25115829.4738283
2024-04-11,266,133859,1712881944,1712881944,0.785942948953,1275222253.64577355126595819225601495724845,1264166401.40891820886940660329604034046938,0,0,0.000055061664439215426,3.85687982976531,49.47690580707189,-24.080813716289295,,,,,,330635723.675987708762882495,251,280,16783226.3095045
2024-04-12,411,133874,1712968480,1712968480,0.667673447329,1075875963.0602344977554449468785568401041,1066548392.40439613004761199915647671150164,0,0,0.00004849557558631464,3.25396164424918,23.683066198491947,-34.22413030595523,,,,,,330635723.675987708762882495,636,781,52449775.2955246
2024-04-13,422,133840,1713055410,1713055410,0.587716944803,929206909.0306121690672978161758133946284,921150921.72774223657658378524487094689136,0,0,0.00004353668110898261,2.81036452655432,2.371285247373394,-40.88396505666486,,,,,,330635723.675987708762882495,665,874,70352002.5704574
2024-04-14,398,133861,1713141498,1713141498,0.62351258764,988310633.1930878134096492977624156155527,979742231.65095877042263922768855528884108,0,0,0.00004553201127924527,2.98912235557946,8.547813241090033,-30.15229473958787,,,,,,330635723.675987708762882495,531,605,47179372.8985021
2024-04-15,380,133888,1713228122,1713228122,0.651900338517,973444320.33961253354468257464188366318655,965004805.94460234975956122164188091870462,0,0,0.00004644273719552226,2.94415954064769,3.5641545785478423,-25.92459266521577,,,,,,330635723.675987708762882495,528,581,40842061.9394363
2024-04-16,323,133904,1713314603,1713314603,0.641972649489,956671778.89406251972883489973395809397985,948377678.16269284078073221634053723600194,0,0,0.000045362381940519776,2.89343138199903,5.109492834699646,-29.295987557803137,,,,,,330635723.675987708762882495,359,426,25173764.4220489
2024-04-17,306,133907,1713401580,1713401580,0.619144708803,921604319.5109873767444808915615241032073,913614244.72345046533156284859845865466292,0,0,0.00004545301585717705,2.78737067266854,-7.23021767318417,-28.508155377661602,,,,,,330635723.675987708762882495,336,371,22099359.3171272
2024-04-18,261,133939,1713487319,1713487319,0.63704752198,947170220.32445897004196998956355576281825,938958495.6865624396916712929036117185773,0,0,0.00004510608723366513,2.86469414071135,0.820903700857757,-19.056469413224313,,,,,,330635723.675987708762882495,273,306,18028909.2424638
2024-04-19,314,133972,1713574221,1713574221,0.657081315109,976633132.7959282701281074198761178723344,968165972.20887016782575907946199194157376,0,0,0.000046325002301407,2.95380402921312,9.433335311261944,-26.011144319015262,,,,,,330635723.675987708762882495,380,457,24268329.0401034
2024-04-20,296,133985,1713659896,1713659896,0.685880483968,1032740408.14761233047300554429686310081525,1023786811.7695167520797723205340016619761,0,0,0.000048121949740040514,3.12349916901195,25.471529895189313,-28.48967374557081,,,,,,330635723.675987708762882495,298,348,13486483.0300459
2024-04-21,263,133995,1713746428,1713746428,0.671107432086,1011613218.81764915466867317836887137352895,1002842789.79155386721483486905259904028158,0,0,0.00004709382170693386,3.05960047985921,20.228708262247565,-28.166138760432133,,,,,,330635723.675987708762882495,272,326,12575077.0593029
2024-04-22,275,134011,1713833809,1713833809,0.69108179953,1042970323.088707654188259889260024447095,1033928035.952855141892660463671121385838,0,0,0.00004712014847000989,3.154439307081,27.240216932094107,-28.775575845526287,,,,,,330635723.675987708762882495,264,300,16199778.9702487
2024-04-23,319,134023,1713919847,1713919847,0.660711940248,995490678.8510969899230083685579367249735,986860028.1413253043504063799523235290894,0,0,0.000045353989847374427,3.0108382354553,21.440099276224295,-34.46377143463302,,,,,,330635723.675987708762882495,407,462,18063313.3528325
2024-04-24,286,134029,1714006503,1714006503,0.628503432405,942011715.52492529610700865462101126637225,933844713.8101613442059151362708152723989,0,0,0.00004438532151863881,2.84909236380055,15.107565950334875,-44.1425858642149,,,,,,330635723.675987708762882495,298,330,18860813.6169702
2024-04-25,322,134033,1714091974,1714091974,0.657659408695,978291318.56558591486850267326741076400075,969809781.9301188553415712110453616535503,0,0,0.000045862224333453055,2.95881917322485,22.952804131458866,-40.08619407224573,,,,,,330635723.675987708762882495,376,431,16057611.0252146
