time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2025-03-24,628,153331,1742862449,1742862449,1.312661637727359608,1939001034.1117239366621269644662283517153,1154306971.4807167876163780884027914783232,0,0,0.0009088781736587873,79.3655796284047,-41.22925485909612,-17.684354298585852,,,,,,24431259.031815365879859599,877,1197,6805200.12194833
2025-03-25,630,153373,1742950200,1742950200,1.313820450964597043,1940542308.3771210596130172838517066189181,1155224507.6749802140708485547414104318464,0,0,0.0009085573451563263,79.4286657863219,-43.31584357946783,-16.31808582866354,,,,,,24431259.031815365879859599,790,945,5959024.37177546
2025-03-26,624,153419,1743036268,1743036268,1.265399209185859932,1866609721.5509283838171369853247204077671,1111211689.2743066219781352374176746817024,0,0,0.0008798415829850146,76.4025185570729,-45.39827734555469,-10.77783561975795,,,,,,24431259.031815365879859599,852,1192,7915098.38387718
2025-03-27,621,153438,1743122805,1743122805,1.26055690802797469,1857940188.2521678460717286411231868891372,1106050628.2175094286878670474814266554368,0,0,0.0008719930041076226,76.0476644217428,-44.28810520172191,-24.2632359105594,,,,,,24431259.031815365879859599,729,869,6566356.82614088
2025-03-28,658,153494,1743214602,1743214602,1.19035125261594724,1745477069.6092799502196550017230809117968,1039100193.6379740261500500561449023086592,0,0,0.0008474107280599766,71.4444174709232,-48.21212568664762,-29.495249219377914,,,,,,24431259.031815365879859599,834,1028,8280900.91308608
2025-03-29,673,153546,1743295784,1743295784,1.152543957497596149,1688500742.0960577873982989004399554312044,1005181608.2938408901859429246068046247936,0,0,0.0008377536104045808,69.1123097625556,-49.000246392727185,-29.043949396215407,,,,,,24431259.031815365879859599,933,1144,7969589.93033367
2025-03-30,564,153609,1743382161,1743382161,1.153103972701060749,1692323418.0067042556405839891425401728709,1007457286.0143491961237286155422423773696,0,0,0.0008425170669282011,69.2687763574891,-47.97554146968712,-27.78954698999354,,,,,,24431259.031815365879859599,692,828,5594948.47470417
2025-03-31,613,153682,1743468621,1743468621,1.141670269280991318,1673616934.4918062196495529308031600884999,996321126.7481794956649594639768451155456,0,0,0.0008307287638344354,68.5030981134601,-48.198929049499405,-25.518338595246448,,,,,,24431259.031815365879859599,774,913,9641228.17643781
2025-04-01,615,153723,1743554843,1743554843,1.172193400612722455,1718337305.5205649449582000795223330962302,1022943616.9570867807514897032403877260288,0,0,0.0008252524597171418,70.3335551918498,-44.62590565589358,-28.77320748727555,,,,,,24431259.031815365879859599,778,959,9318939.65926135
2025-04-02,664,153774,1743641047,1743641047,1.107191084533242523,1618579099.3790175028339555366926295763703,963556545.5807423201920263150622097106432,0,0,0.0008024932294195234,66.2503351657497,-44.70397137683846,-24.52380075611973,,,,,,24431259.031815365879859599,814,929,15516803.3450944
2025-04-03,727,153816,1743727239,1743727239,1.140291895772820304,1667513997.4541824641880332470185845810232,992687986.4635152298504758666524866654208,0,0,0.0008230061593396218,68.2532977642568,-42.70598793282975,-22.557569912090667,,,,,,24431259.031815365879859599,913,1055,12995899.0384184
2025-04-04,601,153841,1743843464,1743843464,1.138135928245851034,1664030297.7247332462770154769486992934105,990614104.699913747968364920309329197312,0,0,0.0008130274277127371,68.1107058607895,-43.845178620170834,-23.074779180032507,,,,,,24431259.031815365879859599,709,839,13244245.6066585
2025-04-05,531,153886,1743900458,1743900458,1.135300678007953513,1659771279.6716591262902831485476437021748,988078668.0787683374823291408245876262912,0,0,0.0008155415157457155,67.9363792717452,-42.80874139963017,-19.47906857752659,,,,,,24431259.031815365879859599,632,716,4837265.27250339
2025-04-06,722,153897,1743987043,1743987043,1.079173788542844235,1573115351.1445103630651140913347334101531,936491515.3855537241917978502726456036864,0,0,0.0008260449484938074,64.3894507890869,-46.357729762243906,-17.98919997137395,,,,,,24431259.031815365879859599,1005,1176,15832741.6743139
2025-04-07,1050,153933,1744072063,1744072063,1.075101860178262413,1558755150.4532466723877676932473435683188,927942742.3430568402443184224661797046272,0,0,0.0008033268880844406,63.8016709832012,-46.83670918040118,-24.677167625366277,,,,,,24431259.031815365879859599,1457,1727,30807634.359363
2025-04-08,767,153968,1744159531,1744159531,1.010551864470876499,1459991054.1755943099271644652334684107425,869147474.64609387213013408663469131392,0,0,0.0007826852935670372,59.7591410362575,-51.17108123964153,-22.186326124659182,,,,,,24431259.031815365879859599,1102,1305,13392942.5682867
2025-04-09,732,154050,1744245903,1744245903,1.128579776190014287,1632572475.568200681444293194490676771368,971886944.278608978358507614548592136192,0,0,0.0008078168871745047,66.823100415832,-42.6044817184179,-6.3531638358127,,,,,,24431259.031815365879859599,1071,1228,19328981.2669465
2025-04-10,688,154081,1744332130,1744332130,1.083377523808202679,1564685038.8551043811299604467318807908857,931472865.0206358766731489264908507806208,0,0,0.0008049928205451576,64.0443882493943,-45.15229326010975,-15.843683158724053,,,,,,24431259.031815365879859599,849,942,8949157.91284819
2025-04-11,671,154134,1744417706,1744417706,1.106712293240818943,1597355635.5181472625884324341075702717018,950922002.3996993404547457057271771169792,0,0,0.0007843295679674053,65.3816339730182,-43.257631056083426,-14.24053370400478,,,,,,24431259.031815365879859599,923,1066,9331460.55027598
2025-04-12,737,154156,1744504307,1744504307,1.160072112972691342,1675492388.6719369815137588270395761024312,997437603.6333036596716660475321141833728,0,0,0.0008042742611029144,68.5798626460488,-34.80476697364734,-8.193364579662541,,,,,,24431259.031815365879859599,909,1063,8568094.73551164
2025-04-13,653,154204,1744590634,1744590634,1.131685908834797209,1635256300.6660076359591096487179644022389,973484652.5655737092544773811315236655616,0,0,0.000800930835703812,66.9329525153211,-30.69102578805367,-12.056279009067167,,,,,,24431259.031815365879859599,928,1122,7527382.43003059
2025-04-14,578,154267,1744677796,1744677796,1.106640612318845756,1598108938.7918752476695593542257012429796,951370451.4748705697707098573595743873024,0,0,0.0007732972666846606,65.4124675568604,-37.71374310217625,-16.91551450242259,,,,,,24431259.031815365879859599,759,922,7292267.12048504
2025-04-15,658,154307,1744763794,1744763794,1.097866117682820638,1584980212.1319123137522124658839414583836,943554787.4067993385252689218165063030784,0,0,0.0007753561774418396,64.8750934230564,-37.35917463348103,-15.492811364148375,,,,,,24431259.031815365879859599,880,999,7281453.77678926
2025-04-16,589,154388,1744850300,1744850300,1.090837436761619606,1574313254.8284741335345127539173628812822,937204639.5919032400071861592815855623168,0,0,0.000765743391472053,64.4384823875978,-37.69339222194071,-16.972758875394703,,,,,,24431259.031815365879859599,771,941,7283468.04055314
2025-04-17,574,154443,1744936276,1744936276,1.110523038555160322,1603052052.7452884421566633883223965514111,954313137.3202457760292869245961717200384,0,0,0.0007724787376538217,65.6147949910289,-35.48772832858669,-15.516248613338638,,,,,,24431259.031815365879859599,692,839,5877362.37172748
2025-04-18,855,154205,1745022507,1745022507,1.074987177879332095,1550711666.9544648969494891643354782324066,923154375.0785250278781143659230439035904,0,0,0.0007517334355705876,63.4724417982334,-41.52024282833809,-20.96998430170782,,,,,,24431259.031815365879859599,975,1084,6209831.37142003
2025-04-19,609,154280,1745108946,1745108946,1.112348736606784049,1605449348.7381055308091268778023720635519,955740271.9264319152223134607351143118336,0,0,0.0007719604594787516,65.7129191192081,-37.32879249678253,-14.547573078102566,,,,,,24431259.031815365879859599,734,867,4289830.02636634
2025-04-20,581,154316,1745195862,1745195862,1.128266720744679606,1628649548.5303616000364373077497063240026,969551586.0458258317798837992780589958144,0,0,0.0007833274102736325,66.6625304250374,-39.21288359068646,-12.4029032723153,,,,,,24431259.031815365879859599,746,941,5681633.43912309
2025-04-21,744,154414,1745281900,1745281900,1.122635539956235868,1618063207.9736217184345474558558097077125,963249430.1974603603404356440935963456,0,0,0.0007581121035649644,66.2292191272875,-37.599303786754426,-14.193786100925134,,,,,,24431259.031815365879859599,1093,1339,9915215.18372025
2025-04-22,752,154464,1745368594,1745368594,1.166498982188269705,1682562789.112512638682720177320791594796,1001646684.689031738981559413624469633024,0,0,0.0007366042308941735,68.869262403604,-36.5012102076324,-10.422944944605767,,,,,,24431259.031815365879859599,1068,1256,20666354.887521
2025-04-23,805,154506,1745454429,1745454429,1.22789433302044962,1772847658.3900061549887957525358898845327,1055394182.5979116934812262819435834725888,0,0,0.000774472001661595,72.5647276745473,-33.486157232170015,-8.569019448606658,,,,,,24431259.031815365879859599,955,1145,9355417.98046682
2025-04-24,690,154555,1745540957,1745540957,1.263522405936967917,1829363024.1472060786394548897176762041284,1089038352.7358630439779517587898955114496,0,0,0.0007978482898411631,74.8779676792316,-30.56596362967864,-5.729289371840306,,,,,,24431259.031815365879859599,845,986,8349973.01873197
2025-04-25,776,154588,1745627555,1745627555,1.260186701438134177,1824552374.7255419558758827938507788886397,1086174524.3690460837948059468437580947968,0,0,0.000788012544777507,74.6810621732403,-31.994263652018645,-2.2531408863788385,,,,,,24431259.031815365879859599,921,1077,8106742.3594068
2025-04-26,630,154633,1745713887,1745713887,1.294284910079178203,1874971882.7006109953023988402036623284735,1116189768.574891292787470535458688163584,0,0,0.0008104460406236754,76.7447915909265,-28.00841811846753,0.9166976717622719,,,,,,24431259.031815365879859599,761,894,7498521.23512165
2025-04-27,643,154690,1745800141,1745800141,1.252643112425606181,1814245266.0873811554698829546891981724522,1080038598.1124164553831298364935762387968,0,0,0.0007915670311729654,74.2591801644278,-28.71323388010651,3.9397937489659998,,,,,,24431259.031815365879859599,856,1024,6819659.46415123
2025-04-28,708,154765,1745886460,1745886460,1.280456251679824036,1855587074.2315001603756161283335414661337,1104649795.5872215056179355840709885475328,0,0,0.0007989326550667277,75.9513487133463,-25.372685515471126,9.895543897009265,,,,,,24431259.031815365879859599,902,1034,6158277.17548876
2025-04-29,666,154816,1745972784,1745972784,1.259625702927006699,1827817499.3175198490837822060516354681322,1088118286.1375898587415910681650382087168,0,0,0.0007950313433716436,74.8147075407478,-27.60301382794133,8.006394042009223,,,,,,24431259.031815365879859599,770,851,4079032.41795273
2025-04-30,606,154874,1746059252,1746059252,1.264532707206870343,1835528559.0979387148871311276255739657449,1092708758.1927631910392253855247819168256,0,0,0.0007972510106162603,75.1303302342151,-24.47988574257124,9.674353866125099,,,,,,24431259.031815365879859599,756,859,5066050.40026328
2025-05-01,767,154891,1746146059,1746146059,1.390846566919758762,2022325099.9361752124471750483628806409941,1203910632.5315444329498246049888680251904,0,0,0.0008585689785414,82.7761310746459,-18.28958148791367,17.690810380417034,,,,,,24431259.031815365879859599,1156,1417,10214164.7900738
2025-05-02,866,154916,1746232198,1746232198,1.421746696347798823,2073632694.0567049690113061747591419101221,1234454563.4224126664118351539279907828224,0,0,0.000876439162834392,84.8762108967179,-16.74885647989555,28.11438717157985,,,,,,24431259.031815365879859599,1267,1534,11519610.9983178
2025-05-03,687,154939,1746318731,1746318731,1.404411719709282755,2051366505.4192283625514076777997294737534,1221199275.6116362661633848100416976874496,0,0,0.0008751476891011608,83.9648297596066,-20.945495988532873,23.01944742599337,,,,,,24431259.031815365879859599,933,1127,7238013.27681073
2025-05-04,858,154951,1746405137,1746405137,1.497566725990794637,2199156985.8351879045522317043910987322822,1309180446.7721653333062964362455725063168,0,0,0.0009537632425303083,90.0140669365978,-11.805655127408093,32.158470241926835,,,,,,24431259.031815365879859599,1377,1680,12303198.8363236
2025-05-05,882,154948,1746491165,1746491165,1.411228744770230946,2070374934.6405294806010837357561256702518,1232515186.2176856877996950908080021281792,0,0,0.0008934057429269918,84.7428669944682,-16.157817500986475,24.73856850023922,,,,,,24431259.031815365879859599,1422,1739,13022206.9582341
2025-05-06,758,155003,1746577704,1746577704,1.431513727251317183,2109002731.9953650992599794549972659461911,1255510705.5573942997797089625538400003584,0,0,0.0008929023699266482,86.3239479082489,-12.18952816529636,34.06535830071032,,,,,,24431259.031815365879859599,1133,1365,9635665.60748207
2025-05-07,842,155128,1746664240,1746664240,1.48866497948440405,2197867922.4588239126596666675456182576774,1308413054.2768337961237579800933105581056,0,0,0.0009261245057217634,89.9613040652826,-7.061963366467375,41.00148582153775,,,,,,24431259.031815365879859599,1167,1386,11927641.8167999
2025-05-08,1036,155186,1746750623,1746750623,1.575773631991291326,2332256289.9039093024469292912978435330704,1388415811.7270580575342013458736819838976,0,0,0.0009261900047227788,95.4619770870896,-1.3899622061892458,59.74456029943637,,,,,,24431259.031815365879859599,1425,1683,19736100.7767645
2025-05-09,944,155259,1746837046,1746837046,1.568159341256037937,2320828011.2368938700309539657552931397644,1381612441.5868231722770460245309491214336,0,0,0.0009228041899444671,94.9942042779956,-4.131155272602184,42.15773241118455,,,,,,24431259.031815365879859599,1258,1414,12920185.6721456
2025-05-10,951,155313,1746923382,1746923382,1.669361495329931134,2487134479.496350742947170401484981097164,1480616368.009260813874321564049591433216,0,0,0.0009734038605023405,101.801322488436,5.646158917660453,58.954321012503044,,,,,,24431259.031815365879859599,1337,1520,12245029.7672325
2025-05-11,843,155338,1747009644,1747009644,1.619329906934942149,2419783584.4747708968818792019291015379419,1440521697.4592316057872081780969751399936,0,0,0.0009525702117569923,99.0445716008181,3.7391695572466053,51.48684054254745,,,,,,24431259.031815365879859599,1034,1199,8657486.98717202
2025-05-12,1008,155378,1747096482,1747096482,1.606055453615508166,2402069225.5747032131930940218326056846601,1429976160.0335504700217607353725129234944,0,0,0.0009552995610857283,98.3195021773799,4.234513774968624,43.36497389156633,,,,,,24431259.031815365879859599,1232,1408,13865499.0491844
2025-05-13,808,155435,1747182785,1747182785,1.614413667522304676,2413797944.6718974779926119551125791292095,1436958385.407469624342915739775556787968,0,0,0.000948666734645512,98.7995723645905,3.0227130418880876,47.609762682999914,,,,,,24431259.031815365879859599,965,1120,9241943.54424685
2025-05-14,786,155476,1747269121,1747269121,1.629713181141906942,2436732021.5277703070448802410236227636678,1450611273.8451161254507455839992710904832,0,0,0.0009629783913387355,99.7382909474522,7.5659097632487615,52.4759647092563,,,,,,24431259.031815365879859599,1000,1136,9808523.62218178
2025-05-15,817,155561,1747355447,1747355447,1.572550742805063458,2353964831.9775614958799782167327524880007,1401339126.8854631454576704524505846711808,0,0,0.0009289817320021287,96.3505330982793,-0.20479628247114331,48.51698550932126,,,,,,24431259.031815365879859599,1054,1206,15561931.0232306
2025-05-16,834,155658,1747442169,1747442169,1.511748601221922843,2258376080.0792218213353742230906883512826,1344434173.8863321289896822121136293561344,0,0,0.0008925490358176079,92.4379737097574,-2.410239402888096,43.45150643639079,,,,,,24431259.031815365879859599,1067,1219,11711181.3108647
2025-05-17,705,155744,1747528247,1747528247,1.489391232385738146,2223448360.8885028521264749151757514464506,1323641348.5858353220699821404503408395264,0,0,0.000881948879154782,91.0083413217894,-7.097556504967,38.700945928783895,,,,,,24431259.031815365879859599,909,1056,7610345.63299477
2025-05-18,733,155843,1747615070,1747615070,1.571674413408695013,2350562329.4853975270744063476915791476408,1399313582.6603232013804296645188023037952,0,0,0.0009075191118388993,96.2112646926792,-1.9758012750535694,51.57958630064395,,,,,,24431259.031815365879859599,1078,1285,11191141.5533644
2025-05-19,783,155885,1747701161,1747701161,1.52561175377287341,2285270502.4620276610169119594170740815537,1360444696.1626348723330581953089106160128,0,0,0.0008856512777182739,93.5387938659263,-1.195818628351615,42.344603039533226,,,,,,24431259.031815365879859599,919,1074,8038806.53948157
2025-05-20,814,155968,1747787510,1747787510,1.583200132165860141,2374186832.2741405951741176527327804883416,1413377488.6547335602057058789711066722304,0,0,0.0009091141888018466,97.1782432162984,-4.102845781116146,45.77640932123958,,,,,,24431259.031815365879859599,1078,1209,8918254.6324669
2025-05-21,851,156048,1747873840,1747873840,1.600114376787074865,2404842467.7141214080457909854585099715412,1431627099.1918170926033022283956662192128,0,0,0.0008972530310082604,98.4330142209388,0.6968271454381274,48.624754327479046,,,,,,24431259.031815365879859599,1050,1177,9508755.21445664
2025-05-22,961,156104,1747960333,1747960333,1.593005277184697978,2394664442.5284193145010964578631042973854,1425568017.6229697707642486167001532312576,0,0,0.000879252247069175,98.0164157487746,1.9833004506126075,42.322441576846785,,,,,,24431259.031815365879859599,1126,1301,10755843.2828334
2025-05-23,944,156196,1748046594,1748046594,1.533686487036686618,2304506170.5585368495324424657531853347761,1371895884.3746419804311420540457955305984,0,0,0.0008791543625457611,94.3261322536639,0.2389936273834598,29.988956448257436,,,,,,24431259.031815365879859599,1091,1216,11762684.3618507
2025-05-24,772,156270,1748133033,1748133033,1.554485405155689011,2336783239.421579747442214801688041225324,1391110750.665129389053326669953898592256,0,0,0.0008863013191715188,95.647270424276,1.7656118230052507,27.73753533752097,,,,,,24431259.031815365879859599,940,1104,6407759.70661474
2025-05-25,720,156363,1748219668,1748219668,1.540986121354219284,2315844493.1641165546469922445379498574636,1378645702.7596093516491806341140141225984,0,0,0.0008703147453425322,94.7902230559764,1.0355944422136532,26.92672050658326,,,,,,24431259.031815365879859599,831,966,5207818.88538955
2025-05-26,1059,156439,1748305431,1748305431,1.702710139762379407,2565984078.08778582478679967022113993323,1527556333.35809069174719743191826099712,0,0,0.0009602891324819889,105.02872875877,13.798268245530352,36.85453642066767,,,,,,24431259.031815365879859599,1644,1981,19728818.6524585
2025-05-27,1546,156549,1748392322,1748392322,1.770990504347562884,2724206324.315711373878250168182421767139,1621747640.454479575103120433413338799616,0,0,0.0010223589106012649,111.504950308461,20.84532452587225,50.15645212021201,,,,,,24431259.031815365879859599,2317,2704,36524183.8116068
2025-05-28,1473,156547,1748478884,1748478884,1.847620012202747084,2861926832.901640310514060627932315082916,1703734055.304141712790168391576273250304,0,0,0.0010856997532645105,117.142011763484,27.61575641634265,54.23295800262676,,,,,,24431259.031815365879859599,2089,2503,33291320.7713776
2025-05-29,1118,156610,1748565219,1748565219,1.787967215626002338,2776866121.762478931020528827776289295373,1653096551.692896076905504133977472614912,0,0,0.0010749758605045725,113.660377393827,23.328453235783616,51.92250445130982,,,,,,24431259.031815365879859599,1446,1656,15686302.1813297
2025-05-30,961,156684,1748651124,1748651124,1.670851174333299189,2587481997.283908212576631463255982831502,1540354262.582394222478219246181346905088,0,0,0.0010185356474342218,105.908663729298,16.636646264726956,40.966588858498255,,,,,,24431259.031815365879859599,1292,1468,19378200.4633619
2025-05-31,959,156777,1748737981,1748737981,1.694719505405871281,2624838815.572158793841336870844685272691,1562593155.199705413866441947491302587904,0,0,0.0010260604032868628,107.437721983709,18.64207461361433,29.793118606647308,,,,,,24431259.031815365879859599,1368,1642,15175816.7219129
2025-06-01,887,156872,1748824268,1748824268,1.681301614086356616,2602094794.014435628339088591055881939565,1549053408.60765958001287049083066158336,0,0,0.0010071548153116425,106.506782586435,17.051536254840723,25.484846061328522,,,,,,24431259.031815365879859599,1268,1511,10063832.4680375
2025-06-02,920,156936,1748910641,1748910641,1.694852941604881295,2628147461.156996882355033318289796586056,1564562825.456476117393341970430902718464,0,0,0.0010158022339842208,107.573148716344,17.443424267938376,28.116913979732466,,,,,,24431259.031815365879859599,1154,1381,8858014.75551991
2025-06-03,1025,156968,1748996819,1748996819,1.809814416404800902,2820159569.194142376371670124647321733135,1678869579.81956575247560621163418316544,0,0,0.0010943123566837724,115.432428820865,27.563462917430055,28.238210703412438,,,,,,24431259.031815365879859599,1458,1683,13527699.5180848
2025-06-04,1042,157018,1749083302,1749083302,1.822189818671908082,2841777258.204836169001116128758656629248,1691738809.228603872371793324416872742912,0,0,0.0011100792903701966,116.317266109952,27.520273653650907,37.25906407856711,,,,,,24431259.031815365879859599,1362,1575,14235222.2128118
2025-06-05,1151,157050,1749169512,1749169512,1.748481233518510623,2726725557.940958136017932308569347245881,1623247365.769346746964829171434101963264,0,0,0.0010977569993541778,111.608065486519,23.30566654397124,29.289806815999448,,,,,,24431259.031815365879859599,1562,1756,16278197.1936665
2025-06-06,935,157113,1749256081,1749256081,1.781968863744227367,2784828012.592037620481624256265293890164,1657836346.014325218650327762982962825216,0,0,0.0010916023656575118,113.986266895436,27.076238514548447,26.705885469066903,,,,,,24431259.031815365879859599,1107,1265,10809101.448261
2025-06-07,760,157164,1749342522,1749342522,1.807180616660124788,2826258285.353785047869808992549098176603,1682500207.372780358867308169944873324032,0,0,0.0010945903611379814,115.682056404597,34.14263254605588,21.18129116376954,,,,,,24431259.031815365879859599,971,1105,6479986.91684003
2025-06-08,829,157271,1749428885,1749428885,1.856067003812713455,2907904011.287719145315816131408948238588,1731104735.673260778306193273004360783872,0,0,0.0011257585932553226,119.023911436612,43.22332199768258,25.295971834549714,,,,,,24431259.031815365879859599,1150,1433,9231253.41519159
2025-06-09,1106,157317,1749515484,1749515484,1.906873257347958612,2998115534.031640032988950548102542243429,1784808569.647182794372343890587444261376,0,0,0.0011135973230438456,122.716374548171,39.88684661425308,20.544970879048083,,,,,,24431259.031815365879859599,1490,1764,15140947.6384106
2025-06-10,1052,157348,1749601970,1749601970,1.901539416587232111,2991738268.647410851747033688933951695035,1781012118.91688666938455373083306203904,0,0,0.0011124808142042668,122.455345618965,39.790084280572884,23.63660485351983,,,,,,24431259.031815365879859599,1358,1514,12206244.2661395
2025-06-11,1041,157389,1749688293,1749688293,1.795672057590844391,2826081773.598538819319128177187611625143,1682395128.135562541202428492911374689792,0,0,0.0010646969045121559,115.674831572057,37.06691098961492,17.65197037243542,,,,,,24431259.031815365879859599,1285,1517,15556586.5832597
2025-06-12,856,157475,1749775078,1749775078,1.757572150124127874,2764748173.172744402854366200830419369645,1645882614.05640407041977112981076626688,0,0,0.0010675986633399647,113.164375588355,28.992839680944837,14.539337448501755,,,,,,24431259.031815365879859599,1117,1311,12916974.3366332
2025-06-13,1054,157565,1749861140,1749861140,1.665544020958144975,2609066122.883978647048943460667917394458,1553203511.352852146570577507153748657152,0,0,0.001007237033048107,106.792127228742,28.392202689688617,7.072345249033961,,,,,,24431259.031815365879859599,1385,1571,17623695.8328011
2025-06-14,781,157634,1749947467,1749947467,1.636110937310674141,2561177630.959073021671436857866685705257,1524695006.658866773729594740676206647808,0,0,0.0009939780895457644,104.831995257543,28.76899927076488,8.80271430425035,,,,,,24431259.031815365879859599,996,1144,6486254.21119472
2025-06-15,765,157729,1750033814,1750033814,1.664683544943886149,2606934587.303564944704648319804825015,1551934586.61421326900630865067906816,0,0,0.001011297999637885,106.704880985,29.511105123826233,15.434032900849536,,,,,,24431259.031815365879859599,915,1066,6475489.84893565
2025-06-16,892,157790,1750120320,1750120320,1.650209135034411994,2583791526.075328984627940281424103348991,1538157287.661200645330179681079405295104,0,0,0.0009861407086422993,105.757608427409,27.672406022213025,16.206500295911113,,,,,,24431259.031815365879859599,1167,1352,10304031.0085095
2025-06-17,861,157810,1750206597,1750206597,1.575580359259173634,2463441482.394868844248695853223943885495,1466511686.65614239102594145960510428928,0,0,0.000963711035999991,100.831540412505,26.525142002540704,4.80221909002447,,,,,,24431259.031815365879859599,1146,1373,13626252.0787554
2025-06-18,779,157888,1750293034,1750293034,1.578360267201016062,2469792550.772123743544906884988254279217,1470292542.042624686858506403313715522048,0,0,0.000964490502818805,101.091497067583,32.363728040945546,8.074407301512107,,,,,,24431259.031815365879859599,950,1043,9065263.6751358
2025-06-19,795,157968,1750379443,1750379443,1.54675369351927724,2415077390.8198877956933721695930754153772,1437720052.6692593754770909721670370899968,0,0,0.0009440569688021457,98.8519415915028,25.615767377685895,1.7222974194739185,,,,,,24431259.031815365879859599,950,1089,7285801.42617636
2025-06-20,821,158040,1750465947,1750465947,1.511564365539297652,2358444646.2026833356458791480757701388943,1404006005.7060644709694467126059125396992,0,0,0.0009347270453313543,96.5338971328257,23.501644599546086,-1.929349723915209,,,,,,24431259.031815365879859599,1047,1208,9790080.53771428
2025-06-21,847,158105,1750552150,1750552150,1.419005386394587577,2212053597.86708395996049897652210434874,1316857930.64917596840731584520960787456,0,0,0.0008916154454085698,90.54194034726,18.50037661173676,-7.625738346393324,,,,,,24431259.031815365879859599,1148,1377,9445766.97583778
2025-06-22,1080,158156,1750638703,1750638703,1.418686896113023698,2207391027.1439811941395413535342087078886,1314082255.0327031924831609526945994537984,0,0,0.0008954586884126325,90.3510958755514,20.15604083163522,-4.214141175027458,,,,,,24431259.031815365879859599,1573,1850,17027646.1125342
2025-06-23,929,158244,1750724964,1750724964,1.549717943307457643,2410983470.9165308435185997241450012919819,1435282900.6502593154680733526073886977536,0,0,0.0009354239625478467,98.6843726627781,33.09311958768613,3.175315118800569,,,,,,24431259.031815365879859599,1273,1499,15241736.6596458
2025-06-24,818,158335,1750811381,1750811381,1.562704391856480945,2432853498.8894398380293079772447139504678,1448302350.0014929038096437884059279096832,0,0,0.0009397481905977311,99.5795384806522,34.02726911286465,5.052541570503084,,,,,,24431259.031815365879859599,970,1060,8056199.25539132
2025-06-25,833,158421,1750897877,1750897877,1.532700688047145633,2387405040.9957336099596226841544533734424,1421246422.3011830142301781087065407942656,0,0,0.0009106679146390385,97.7192799555176,27.735859541962384,-6.959475649791722,,,,,,24431259.031815365879859599,969,1087,5842791.14002028
2025-06-26,894,158468,1750984135,1750984135,1.525549185374193251,2375552021.9336129668161140762146962638832,1414190199.8981003056493131766373743812608,0,0,0.0009086212236943076,97.2341220253968,28.439093970941006,-12.798380918144163,,,,,,24431259.031815365879859599,1006,1120,6019720.66021033
2025-06-27,827,158517,1751070644,1751070644,1.609336831078039835,2507149701.74683865076127605863156176476,1492531632.71156057201142718745599186944,0,0,0.0009582561389728033,102.62056893924,40.67119056485295,-12.39644309128272,,,,,,24431259.031815365879859599,1044,1201,5999136.81609621
2025-06-28,983,158595,1751156862,1751156862,1.722733326516980679,2693379784.258913142388159217122742996787,1603396288.666525095552237680910267760128,0,0,0.0010268780817123135,110.243183978013,46.38998508960452,-3.006494870216402,,,,,,24431259.031815365879859599,1360,1633,9234752.66922254
2025-06-29,799,158659,1751243487,1751243487,1.722112462442623108,2692446850.506459057940288998364790158568,1602840903.746433626863261984012239572992,0,0,0.0010170180958573333,110.204997908632,45.874711753985196,4.056640909298417,,,,,,24431259.031815365879859599,961,1135,4890934.57045163
2025-06-30,937,158717,1751329873,1751329873,1.678777936294333798,2626009344.567036894212026659200219181414,1563289982.976141893656888276377536265216,0,0,0.001003103334992417,107.485633104186,39.7268698047614,0.04459431900860787,,,,,,24431259.031815365879859599,1112,1290,6671145.03986687
2025-07-01,936,158806,1751416261,1751416261,1.621976873620971922,2533982254.466517204247706222302538921448,1508505323.350223830256166860453824499712,0,0,0.0009824991601521198,103.718856697752,29.559226184875026,-2.6176040820878854,,,,,,24431259.031815365879859599,1061,1219,4757896.14380817
2025-07-02,936,158914,1751502645,1751502645,1.705348948359883074,2670633475.939595638039200456138568833887,1589855180.742120989425474897924259542528,0,0,0.0010035346239869914,109.312150980913,36.28004612704398,1.616576520553959,,,,,,24431259.031815365879859599,1205,1397,9535354.80411333
2025-07-03,941,158983,1751588854,1751588854,1.698824383337612351,2662334168.404228964419067669655963325411,1584914518.835292833159161376947935747584,0,0,0.0009939825274527905,108.972450618989,43.040346030575726,-5.596328750823551,,,,,,24431259.031815365879859599,1072,1214,5771155.34107057
2025-07-04,827,159077,1751675706,1751675706,1.656754714605583328,2594243063.889408583858922744057982898725,1544379194.0703497170615520998791848064,0,0,0.000982457724069549,106.185402091275,47.731618272672364,-8.710541742873833,,,,,,24431259.031815365879859599,976,1118,4978679.52045212
2025-07-05,693,159156,1751761672,1751761672,1.670922680123915212,2616453153.212432398820708037154447122952,1557601085.390547239685992543571193253888,0,0,0.000989373143884255,107.094487017848,44.23202379191369,-4.044132876056516,,,,,,24431259.031815365879859599,834,981,3582159.29683495
