time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2023-12-06,14,91475,1701910294,1701910294,0.012851655742,5898413.3920488647888528284248456,0,0,0.000000002226804772591743,0.0000974134328022348,-85.1245799555771,-43.71549348461044,60550308334.001622,14,14,493.946115801993
2023-12-07,10,91476,1701996135,1701996135,0.012876953905,5910951.9886968797437224178089564,0,0,0.0000000022554206316682895,0.0000976205101399562,-84.796599340912,-45.35484137695764,60550308334.001622,14,14,102.165048964469
2023-12-08,6,91476,1702083392,1702083392,0.011298288711,5186287.611989844988871614873977,0,0,0.000000001937618759792509,0.0000856525384376535,-85.17878900111252,-50.97954849737255,60550308334.001622,3,3,49.8663485229437
2023-12-09,22,91481,1702169910,1702169910,0.011683554514,5364566.651801468621020517562258,0,0,0.0000000020255335655190585,0.000088596851104539,-85.0914268622203,-50.56015967613117,60550308334.001622,38,38,532.805947906663
2023-12-10,14,91487,1702255202,1702255202,0.01776512494,8169338.651794863234566471108484,0,0,0.000000003085063657034306,0.000134918200692422,-76.51074534400752,-27.896333237056574,60550308334.001622,18,18,100.376546406815
2023-12-11,21,91483,1702341281,1702341281,0.011910360732,5476515.9380579936664963398522754,0,0,0.0000000021947572441213626,0.0000904457151208707,-84.05070929682148,-54.12436481837702,60550308334.001622,40,40,0
2023-12-12,20,91489,1702427806,1702427806,0.018022778898,8289229.383139129347405453848298,0,0,0.0000000033013556816747327,0.000136898219203359,-76.03144947482537,-20.628116736529197,60550308334.001622,31,31,21.8873591678345
2023-12-13,14,91486,1702514528,1702514528,0.016842357556,7745930.635784641649486366909694,0,0,0.000000002979234606655071,0.000127925535788477,-77.67837962525152,-29.676969440641674,60550308334.001622,15,15,0
2023-12-14,8,91486,1702600685,1702600685,0.012998431952,5977982.5648865535120318780486354,0,0,0.000000002294221140634938,0.0000987275330112507,-82.45050212231818,-46.35748233392877,60550308334.001622,5,5,0
2023-12-15,9,91489,1702686962,1702686962,0.018038176916,8296017.282118307711009615580714,0,0,0.0000000032638526371975214,0.000137010322661887,-77.34546492605699,-24.634645268784883,60550308334.001622,6,6,0
2023-12-16,11,91490,1702772963,1702772963,0.013944570389,6413039.784544632351978240691026,0,0,0.0000000025095858017672392,0.000105912586756283,-81.21649119053586,-41.02902246064234,60550308334.001622,7,8,538.774237297691
2023-12-17,15,91495,1702859322,1702859322,0.012033581733,5533975.7614311561793342708289232,0,0,0.000000002206073341582275,0.0000913946751667256,-83.44679668561623,-50.62864133892832,60550308334.001622,10,10,142.564542217485
2023-12-18,6,91495,1702945539,1702945539,0.010268580582,4722223.1596948046669045032258722,0,0,0.000000001829179864486416,0.0000779884246608051,-86.3762599509117,-57.870691281340605,60550308334.001622,3,3,1.01735152713966
2023-12-19,7,91491,1703032140,1703032140,0.011450902863,5265932.443895006822474269932981,0,0,0.0000000020573469429967816,0.0000869678881707355,-84.5682454763447,-53.01998950113247,60550308334.001622,5,5,32.0078811980295
2023-12-20,2,91492,1703119104,1703119104,0.010269045038,4722406.6617408239417011703935122,0,0,0.000000001788583350749955,0.0000779914552324251,-86.60215567936206,-56.121103210295274,60550308334.001622,1,1,0
2023-12-21,11,91494,1703205507,1703205507,0.010245986322,4711778.2194678807555974597211792,0,0,0.000000001773774832194431,0.0000778159244619736,-86.29515226956492,-48.630627105916524,60550308334.001622,8,8,83.6639919511883
2023-12-22,12,91499,1703291040,1703291040,0.010246010896,4711778.2194678807555974597211792,0,0,0.0000000017681619090278422,0.0000778159244619736,-86.17402022750048,-56.24586761832415,60550308334.001622,8,8,188.32902736317
2023-12-23,14,91501,1703378370,1703378370,0.011580090278,5325342.1802975730458135076314508,0,0,0.0000000020094002540262203,0.0000879490514056914,-84.5843746655893,-44.32445885080987,60550308334.001622,9,10,225.903107661437
2023-12-24,3,91502,1703464586,1703464586,0.010197796226,4689664.3138530005723779923481506,0,0,0.0000000017970915520916791,0.0000774507090531123,-86.2342618745175,-16.05398671354041,60550308334.001622,2,2,108.726765054497
2023-12-25,8,91505,1703550602,1703550602,0.012646588239,5815810.1070631881248487097230552,0,0,0.0000000022017644691174648,0.0000960492236469316,-82.82026588254786,-10.572317756386576,60550308334.001622,5,5,80.5354391930796
2023-12-26,16,91511,1703636887,1703636887,0.012356170448,5682342.6635887824934534330117032,0,0,0.000000002208578561797916,0.0000938449831212156,-82.98133514425619,-12.624600053293229,60550308334.001622,14,14,60.4143569726331
2023-12-27,19,91518,1703723432,1703723432,0.01021297168,4695673.6862957737428143371126488,0,0,0.0000000017853449232889288,0.0000775499549960004,-86.28994247667997,-43.70158786206112,60550308334.001622,22,25,1615.54274172767
2023-12-28,10,91515,1703810544,1703810544,0.010212975576,4695673.6862957737428143371126488,0,0,0.0000000018174061324662917,0.0000775499549960004,-87.987557380669,-19.26099875425137,60550308334.001622,9,9,150.462131757479
2023-12-29,7,91516,1703896038,1703896038,0.010212975919,4695673.6862957737428143371126488,0,0,0.0000000018464889025084796,0.0000775499549960004,-86.77224128637677,-14.094493080596996,60550308334.001622,9,9,627.072319626452
2023-12-30,9,91520,1703982673,1703982673,0.011573285906,5321182.7454676945747273624938684,0,0,0.0000000020822512923128235,0.0000878803575386522,-84.17732414733425,-10.25438779432449,60550308334.001622,5,5,0.997466438330723
2023-12-31,9,91521,1704068813,1704068813,0.010021874462,4689509.6532428035494309962463516,0,0,0.0000000018345184048535783,0.0000774481548033578,-85.20949862014929,2.618013472306942,60550308334.001622,8,8,60.2697534871456
2024-01-01,10,91526,1704155772,1704155772,0.011370873475,5320737.9478123705299513384130896,0,0,0.0000000019948708697518505,0.0000878730116197368,-83.7021128693277,31.091696022110902,60550308334.001622,7,7,59.4865149118564
2024-01-02,16,91534,1704277510,1704277510,0.005217919489,2441466.953572667478038204078601,0,0,0.0000000008972019492957601,0.0000403212967984455,-92.64318992611801,-48.987700446212855,60550308334.001622,13,13,360.243040422436
2024-01-03,11,91538,1704356873,1704356873,0.006589610864,3083300.3266237077331913864293152,0,0,0.0000000011904828484731399,0.0000509212985277616,-90.48463783733834,36.424306156617135,60550308334.001622,11,11,6.57481620000012
2024-01-04,18,91540,1704447280,1704447280,0.01009128069,4721946.4269938578798622626238802,0,0,0.0000000017623173100534789,0.0000779838543669691,-86.16761843703854,0.3664501451984714,60550308334.001622,17,17,335.553916161733
2024-01-05,8,91542,1704501874,1704501874,0.010060553914,4707569.201357679037487314806897,0,0,0.0000000017611073321437918,0.0000777464117175135,-85.72109807085494,-20.189229061097326,60550308334.001622,5,5,73.2326801573502
2024-01-06,15,91543,1704588241,1704588241,0.01007833553,4715768.9203263191233392695902116,0,0,0.0000000017733473166010608,0.0000778818316549878,-85.90007837683585,-20.219806735971282,60550308334.001622,13,13,285.850917287242
2024-01-07,6,91544,1704674325,1704674325,0.007756109641,3629126.8283666438775941527142862,0,0,0.0000000013670162491234288,0.0000599357282930421,-89.07578278593695,-30.024574418574495,60550308334.001622,3,3,9.97354730105326
2024-01-08,27,91556,1704760766,1704760766,0.017799426188,8328981.03599447449590875484195,0,0,0.0000000029278596858346554,0.000137554725403725,-75.57973216331035,55.25915841119301,60550308334.001622,45,46,2342.30580748914
2024-01-09,13,91559,1704846900,1704846900,0.00992511519,4644254.7629091108985787692640226,0,0,0.0000000016643683693087753,0.0000767007615764883,-86.56217483392209,-43.15017456292213,60550308334.001622,12,12,108.638669253259
2024-01-10,20,91565,1704933521,1704933521,0.009925271937,4644254.7629091108985787692640226,0,0,0.0000000016382694826508328,0.0000767007615764883,-86.17478977095381,-15.196909578318657,60550308334.001622,14,19,326.196531520215
2024-01-11,8,91568,1705019473,1705019473,0.009925268303,4644254.7629091108985787692640226,0,0,0.0000000016537154270670523,0.0000767007615764883,-86.22963050843869,-43.97241832448444,60550308334.001622,13,13,908.184526265621
2024-01-12,10,91568,1705106206,1705106206,0.016819963185,7870655.409072103363265202022686,0,0,0.0000000030358054606892252,0.000129985389432813,-77.92992183683813,1.6101973946327108,60550308334.001622,6,6,25.8564971000021
2024-01-13,22,91576,1705192785,1705192785,0.008073458637,3777751.1247454757511567124213818,0,0,0.0000000014561195290199733,0.0000623902871626519,-89.63201047894515,-36.80558476474634,60550308334.001622,16,21,619.444474781331
2024-01-14,12,91577,1705279141,1705279141,0.008073678237,3777751.1247454757511567124213818,0,0,0.0000000014894495272811643,0.0000623902871626519,-89.64418192584571,-54.46307551831831,60550308334.001622,8,9,9.3973806614153
2024-01-15,15,91577,1705365100,1705365100,0.008073770528,3777751.1247454757511567124213818,0,0,0.0000000014670085265369717,0.0000623902871626519,-89.36009777419017,-41.09266039718292,60550308334.001622,17,18,275.004992909179
2024-01-16,8,91577,1705452122,1705452122,0.008073770528,3777751.1247454757511567124213818,0,0,0.000000001445174789687579,0.0000623902871626519,-89.69826559274401,-31.7353149416668,60550308334.001622,6,6,215.043671780008
2024-01-17,4,91579,1705538179,1705538179,0.008073770528,3777751.1247454757511567124213818,0,0,0.0000000014614969286993465,0.0000623902871626519,-89.64292464017986,-20.000580298927883,60550308334.001622,2,2,0
2024-01-18,3,91580,1705624371,1705624371,0.017693635708,8278933.465475929774727094473298,0,0,0.0000000033136659944918247,0.000136728180140859,-76.79188433190215,57.216856723523094,60550308334.001622,2,2,524.910717121433
2024-01-19,7,91581,1705711026,1705711026,0.00894915246,4187364.2666943633949989476752242,0,0,0.0000000016621090323649588,0.0000691551270655211,-88.42597030279816,-11.329867022702103,60550308334.001622,4,4,0
2024-01-20,10,91581,1705796744,1705796744,0.016135943445,7550495.639758231157210709053592,0,0,0.0000000029926039905216908,0.000124697889201636,-79.92609142247123,60.24726309403706,60550308334.001622,7,9,521.661266866674
2024-01-21,8,91583,1705883258,1705883258,0.016135617501,7550495.639758231157210709053592,0,0,0.0000000030020837301404225,0.000124697889201636,-79.789977329242,60.24726309403706,60550308334.001622,3,5,21.7137974808351
2024-01-22,2,91583,1705970350,1705970350,0.016135617262,7550495.639758231157210709053592,0,0,0.0000000031507586367305295,0.000124697889201636,-79.29073632016747,41.78423440456401,60550308334.001622,1,1,47.5568999999941
2024-01-23,15,91589,1706056168,1706056168,0.016133761692,7550495.639758231157210709053592,0,0,0.0000000031380552814002657,0.000124697889201636,-79.92341669607404,61.00290200845502,60550308334.001622,13,13,378.802090208465
2024-01-24,28,91575,1706143165,1706143165,0.016133768624,7550495.639758231157210709053592,0,0,0.0000000031095290554441866,0.000124697889201636,-79.44764941439054,29.8270662343033,60550308334.001622,26,26,412.422924190637
2024-01-25,12,91577,1706229112,1706229112,0.016133819121,7550495.639758231157210709053592,0,0,0.0000000031238776426603655,0.000124697889201636,-79.62002548197515,32.87645759450881,60550308334.001622,16,16,541.029065851901
2024-01-26,10,91577,1706315995,1706315995,0.009650699601,4516296.8258808108033183224071566,0,0,0.0000000017818014579997889,0.0000745875116104853,-87.54334030106286,-3.8200452671673215,60550308334.001622,10,10,62.7924830306368
2024-01-27,8,91580,1706401545,1706401545,0.00922166572,4315451.2268687750664995198168304,0,0,0.0000000016918693867747747,0.0000712705078736232,-88.48317536550829,-8.097293058005068,60550308334.001622,8,8,95.6337572495435
2024-01-28,9,91582,1706487938,1706487938,0.008860818569,4146581.0371718297861539599296322,0,0,0.0000000016311733584265653,0.0000684815841778851,-89.2261726491483,-11.693586177558704,60550308334.001622,6,6,106.717602999245
2024-01-29,12,91579,1706574615,1706574615,0.011808784873,5526107.9281948091630922639223314,0,0,0.00000000211171279208374,0.0000912647363860187,-85.8203348868217,3.851120935503659,60550308334.001622,10,11,168.442900801461
2024-01-30,9,91583,1706660992,1706660992,0.01270442239,5945393.6432562570006655827072888,0,0,0.000000002286127984942109,0.0000981893206961204,-83.94903453127554,26.78071019951962,60550308334.001622,5,5,7.98189288894222
2024-01-31,12,91585,1706747751,1706747751,0.012524280312,5861132.9470221143048085757596546,0,0,0.0000000022728091531345156,0.0000967977390749443,-86.09767970743981,10.156391923641486,60550308334.001622,7,8,68.6640967789378
2024-02-01,2,91586,1706833861,1706833861,0.012524280312,5861132.9470221143048085757596546,0,0,0.0000000022500448590267335,0.0000967977390749443,-85.69983200232151,140.06603646407552,60550308334.001622,1,1,0
2024-02-02,5,91586,1706920708,1706920708,0.012525096799,5861132.9470221143048085757596546,0,0,0.0000000022430048676288117,0.0000967977390749443,-85.82947039079177,90.092833202538,60550308334.001622,4,4,0
2024-02-03,7,91587,1707006918,1707006918,0.012525103755,5861132.9470221143048085757596546,0,0,0.0000000022520330733566666,0.0000967977390749443,-85.84910178053472,24.125358846002385,60550308334.001622,4,4,134.76854554031
2024-02-04,0,91587,1707093518,1707093518,0.012525103755,5861132.9470221143048085757596546,0,0,0.0000000022735127017365217,0.0000967977390749443,-85.93793176509466,24.504445847163403,60550308334.001622,0,0,0
2024-02-05,9,91588,1707179716,1707179716,0.012524355839,5861132.9470221143048085757596546,0,0,0.0000000022712197878604606,0.0000967977390749443,-85.68592115708802,24.287959101620665,60550308334.001622,6,7,379.87341389114
2024-02-06,4,91589,1707265940,1707265940,0.012524376253,5861132.9470221143048085757596546,0,0,0.0000000022457462063668957,0.0000967977390749443,-85.66140846281135,61.50256588469867,60550308334.001622,3,3,0
2024-02-07,8,91589,1707352788,1707352788,0.010291946546,4816407.6274488282609666471829146,0,0,0.0000000017974791021401404,0.0000795438992792743,-88.70345437157503,-42.17290678614503,60550308334.001622,6,6,201.778905684833
2024-02-08,0,91589,1707439014,1707439014,0.010291946546,4816407.6274488282609666471829146,0,0,0.0000000017546929012225384,0.0000795438992792743,-88.25095897243037,3.7067920113814607,60550308334.001622,0,0,0
2024-02-09,10,91592,1707524999,1707524999,0.022903762269,10718847.405929857716969131660568,0,0,0.000000003752335974741123,0.000177023828628644,-72.83995401141986,130.7980064215015,60550308334.001622,7,8,665.71109866033
2024-02-10,10,91592,1707611974,1707611974,0.012453993977,5828373.4139638272944866149152772,0,0,0.000000002014037957248717,0.0000962567090792326,-84.70093907127331,25.496418941345873,60550308334.001622,7,8,677.938326607016
2024-02-11,3,91592,1707698610,1707698610,0.007909891523,3701767.2575893310953877930832306,0,0,0.0000000012683482584438656,0.0000611353989672523,-90.29022506083227,-52.9674840887775,60550308334.001622,3,3,83.3188688885455
2024-02-12,5,91592,1707785040,1707785040,0.011273892085,5276092.7205126492567921371002038,0,0,0.0000000017430691984578152,0.0000871356870952529,-85.86023495944093,39.66226324313843,60550308334.001622,9,10,571.753744127307
2024-02-13,6,91592,1707871226,1707871226,0.009269527226,4338053.5140284502210125715112476,0,0,0.000000001443613546333085,0.0000716437889977258,-88.0793154309841,14.831638474350923,60550308334.001622,3,3,24.9483793048226
2024-02-14,3,91592,1707957163,1707957163,0.009269520762,4338053.5140284502210125715112476,0,0,0.0000000013819030979780677,0.0000716437889977258,-88.63249223874226,14.831638474350923,60550308334.001622,2,2,0
2024-02-15,0,91592,1708043746,1708043746,0.009269520762,4338053.5140284502210125715112476,0,0,0.0000000013793793840133217,0.0000716437889977258,-89.0873044031458,14.831638474350923,60550308334.001622,0,0,0
2024-02-16,9,91595,1708130004,1708130004,0.009862282375,4615292.9961401707005943196671164,0,0,0.0000000014613953234593299,0.0000762224524222362,-87.71532473454455,22.17038242430871,60550308334.001622,6,6,183.059585469586
2024-02-17,4,91596,1708216295,1708216295,0.009862287897,4615292.9961401707005943196671164,0,0,0.0000000014750406201803522,0.0000762224524222362,-87.95908115085804,-44.25256567906417,60550308334.001622,2,2,0
2024-02-18,5,91598,1708302681,1708302681,0.009948550607,4655411.124073848797532275166138,0,0,0.0000000014743598197249131,0.000076885011029079,-88.689172533989,11.177600695078207,60550308334.001622,3,3,223.635516881832
2024-02-19,2,91599,1708389121,1708389121,0.009948548238,4655411.124073848797532275166138,0,0,0.0000000014841289490608373,0.000076885011029079,-88.90814537235276,-38.34297314788044,60550308334.001622,1,1,0
2024-02-20,2,91600,1708475709,1708475709,0.009948557655,4655411.124073848797532275166138,0,0,0.0000000014698503646728088,0.000076885011029079,-89.68769777295917,-38.34297314788044,60550308334.001622,1,1,0
2024-02-21,4,91599,1708561912,1708561912,0.005912593085,2766785.009761767836696626673433,0,0,0.0000000008830724905438947,0.0000456939871305015,-93.14108401946338,-63.356246506615285,60550308334.001622,2,3,370.450957107212
2024-02-22,3,91600,1708648210,1708648210,0.008797680721,4116857.4685925974583960905452678,0,0,0.0000000013255529629198698,0.0000679906937200649,-89.6662150749233,-45.475665903113864,60550308334.001622,1,2,74.3082441684375
2024-02-23,0,91600,1708734794,1708734794,0.008797680721,4116857.4685925974583960905452678,0,0,0.0000000013386855825577262,0.0000679906937200649,-89.67943777305956,-45.475665903113864,60550308334.001622,0,0,0
2024-02-24,5,91601,1708822374,1708822374,0.008703021319,4072561.9082106948460029547463976,0,0,0.0000000013040218247296927,0.0000672591440120508,-89.34667549426793,-46.062323554416366,60550308334.001622,3,4,721.149442548705
2024-02-25,12,91603,1708908381,1708908381,0.005678757732,2657331.4102490738302657505367948,0,0,0.0000000008481029190266089,0.0000438863398612434,-92.82319808471863,-41.16127631334736,60550308334.001622,7,10,830.240304336745
2024-02-26,8,91605,1708994003,1708994003,0.011753531885,5499993.9722717883423560623660686,0,0,0.0000000016650855924041462,0.0000908334593761813,-85.28586559514244,27.448873434783298,60550308334.001622,6,8,249.390374779512
2024-02-27,2,91606,1709080649,1709080649,0.01175333399,5499993.9722717883423560623660686,0,0,0.0000000015921759395103956,0.0000908334593761813,-84.91043166958148,32.63924961232766,60550308334.001622,1,1,0
2024-02-28,12,91609,1709166915,1709166915,0.007997827434,3742403.2704896601177052882145514,0,0,0.0000000009895257393797732,0.0000618065105440287,-90.05599808240639,-32.27777453647788,60550308334.001622,9,10,587.564118574626
2024-02-29,2,91609,1709253018,1709253018,0.007997827936,3742403.2704896601177052882145514,0,0,0.0000000010067062489687713,0.0000618065105440287,-89.78579330959737,-37.05373445314938,60550308334.001622,1,1,0
2024-03-01,11,91612,1709339318,1709339318,0.014244328336,6665698.60849780778531074532439,0,0,0.0000000017606773144480893,0.000110085295878745,-81.36780797952785,13.727135500048188,60550308334.001622,7,8,648.20121935851
2024-03-02,9,91616,1709426072,1709426072,0.012009974609,5620147.565856916809186849584781,0,0,0.0000000014958645554895567,0.0000928178191076355,-83.21066846501138,-4.11158360240977,60550308334.001622,7,7,139.330394956011
2024-03-03,11,91621,1709512285,1709512285,0.014084781471,6591960.632913864194443446437052,0,0,0.0000000017282903050787193,0.000108867499015066,-80.7272957611856,12.46905150416464,60550308334.001622,7,7,158.364414822756
2024-03-04,15,91631,1709598799,1709598799,0.021572678628,10096679.940595811347984923875736,0,0,0.00000000244887810390435,0.000166748613151588,-70.40899180156775,81.44204808327487,60550308334.001622,13,13,789.639325658391
2024-03-05,5,91634,1709684632,1709684632,0.017355343006,8122739.91089208552131090079474,0,0,0.0000000020976937237072598,0.00013414861351467,-76.87700399699506,45.969425014085125,60550308334.001622,3,3,125.138778744874
2024-03-06,11,91638,1709771464,1709771464,0.019805910813,9269735.998729432016789428014066,0,0,0.0000000023159282287289163,0.000153091474738603,-72.89237399977021,17.37166677885746,60550308334.001622,7,8,300.878859198353
2024-03-07,14,91639,1709858225,1709858225,0.017758446159,8311705.456473347860397116334748,0,0,0.000000002046647381819726,0.000137269415881834,-74.35641964682875,5.2412628941015384,60550308334.001622,10,11,1306.20276040497
2024-03-08,6,91639,1709945872,1709945872,0.017758271849,8311705.456473347860397116334748,0,0,0.0000000020085155741334247,0.000137269415881834,-72.94282898096387,72.57063976696507,60550308334.001622,4,4,0
2024-03-09,9,91645,1710031753,1710031753,0.017758307962,8311705.456473347860397116334748,0,0,0.0000000020038597888058815,0.000137269415881834,-72.46558724062751,72.57063976696507,60550308334.001622,7,7,0
2024-03-10,10,91646,1710118743,1710118743,0.0151575339,7094370.592397004845162250341676,0,0,0.000000001700944640271301,0.000117164896225858,-76.88205324622577,-33.81405365961015,60550308334.001622,9,9,944.847932429064
2024-03-11,13,91644,1710203590,1710203590,0.005348193512,2495361.7441286775402842394090594,0,0,0.000000000570809851735012,0.0000412113796409427,-92.48253307930737,-57.18596653141338,60550308334.001622,15,15,0
2024-03-12,28,91651,1710291081,1710291081,0.005010515849,2337769.976232748554581007885888,0,0,0.000000000540490643022145,0.000038608721252704,-93.04299119570193,-36.84719179900161,60550308334.001622,38,39,636.77342016284
2024-03-13,27,91664,1710377154,1710377154,0.005051521933,2356956.9119201075342792598565806,0,0,0.0000000005326321539659696,0.0000389255971896773,-92.9376302513,-55.327606303114884,60550308334.001622,32,32,345.520448822668
2024-03-14,48,91678,1710463376,1710463376,0.005522288428,2576556.5309657789349251105453508,0,0,0.0000000005950935567100701,0.0000425523271781414,-91.86382223783998,-40.605699707629725,60550308334.001622,45,45,650.667461761424
2024-03-15,39,91707,1710549859,1710549859,0.004684468798,2185601.3300904459162611785760244,0,0,0.0000000005199232464758816,0.0000360956267643502,-93.0284422359473,-49.61792603473835,60550308334.001622,36,36,1126.64661403382
2024-03-16,33,91733,1710635890,1710635890,0.005061909609,2361263.9161251293637853688279736,0,0,0.0000000005959733131412806,0.0000389967281933588,-92.88831662423902,-45.56858488515079,60550308334.001622,29,29,627.978276174627
2024-03-17,38,91765,1710722760,1710722760,0.005061904458,2361263.9161251293637853688279736,0,0,0.0000000005710870216004445,0.0000389967281933588,-92.62015722031846,-48.83826621408685,60550308334.001622,35,35,0
2024-03-18,30,91777,1710808899,1710808899,0.005061903738,2361263.9161251293637853688279736,0,0,0.00000000057542006889985,0.0000389967281933588,-92.932545522176,-48.83826621408685,60550308334.001622,26,27,700.535998207401
2024-03-19,26,91794,1710895645,1710895645,0.005061903741,2361263.9161251293637853688279736,0,0,0.0000000006292910110143298,0.0000389967281933588,-92.72224514026978,-49.27915380202042,60550308334.001622,22,23,48.895955745
2024-03-20,27,91791,1710982250,1710982250,0.005061903083,2361263.9161251293637853688279736,0,0,0.0000000005747651563173383,0.0000389967281933588,-92.77037400733052,-49.27915380202042,60550308334.001622,23,23,115.982151836194
2024-03-21,18,91800,1711068571,1711068571,0.005061903083,2361263.9161251293637853688279736,0,0,0.0000000005957816155309936,0.0000389967281933588,-92.37338901877008,-49.27915380202042,60550308334.001622,16,16,54.5603414065009
2024-03-22,13,91805,1711154931,1711154931,0.00666414652,3108708.5316511874194659058523112,0,0,0.0000000008086905413950055,0.0000513409199256796,-89.71564976715838,12.358152898871614,60550308334.001622,9,9,30.8881477685019
2024-03-23,21,91809,1711241312,1711241312,0.005206872119,2428886.6938220594237564512056726,0,0,0.0000000006232560089919075,0.0000401135313865633,-91.76996736305685,-41.00143829724553,60550308334.001622,17,17,0
2024-03-24,19,91819,1711327559,1711327559,0.007760859053,3620287.800577599391718617739253,0,0,0.0000000008885441495846906,0.0000597897500473115,-87.74848721090635,-12.061862034411345,60550308334.001622,15,15,4.99387383744957
2024-03-25,21,91816,1711413959,1711413959,0.00754833218,3620287.800577599391718617739253,0,0,0.0000000008536268612128151,0.0000597897500473115,-88.12271072109836,-11.105395518267386,60550308334.001622,17,18,351.964923153699
2024-03-26,25,91827,1711501329,1711501329,0.007548278561,3620287.800577599391718617739253,0,0,0.0000000008532732479976941,0.0000597897500473115,-87.13102129887899,36.23772280019324,60550308334.001622,17,21,230.212077628519
2024-03-27,21,91838,1711585911,1711585911,0.007548274857,3620287.800577599391718617739253,0,0,0.0000000008631669275552715,0.0000597897500473115,-87.51057812667422,-34.17651330475498,60550308334.001622,15,17,305.824605420254
2024-03-28,8,91843,1711673512,1711673512,,,0,,,,,,60550308334.001622,6,6,0
2024-03-29,14,91851,1711759635,1711759635,,,0,,,,,,60550308334.001622,11,12,116.338699221172
2024-03-30,13,91856,1711846217,1711846217,,,0,,,,,,60550308334.001622,10,10,57.1419099163855
2024-03-31,20,91863,1711932302,1711932302,,,0,,,,,,60550308334.001622,19,20,1085.12699191904
2024-04-01,2,91864,1712019169,1712019169,,,0,,,,,,60550308334.001622,1,1,0
2024-04-02,10,91870,1712105523,1712105523,,,0,,,,,,60550308334.001622,7,7,99.8720961523884
2024-04-03,12,91876,1712191587,1712191587,,,0,,,,,,60550308334.001622,9,9,0
2024-04-04,3,91878,1712277771,1712277771,,,0,,,,,,60550308334.001622,2,2,0
2024-04-05,7,91879,1712363920,1712363920,,,0,,,,,,60550308334.001622,4,5,22.987048623175
2024-04-06,7,91882,1712450316,1712450316,,,0,,,,,,60550308334.001622,4,4,0
2024-04-07,6,91884,1712536608,1712536608,,,0,,,,,,60550308334.001622,4,4,29.9364326566846
2024-04-08,6,91886,1712623041,1712623041,,,0,,,,,,60550308334.001622,3,4,93.3529442004679
2024-04-09,8,91889,1712708962,1712708962,,,0,,,,,,60550308334.001622,4,5,168.586614591652
2024-04-10,6,91891,1712795395,1712795395,,,0,,,,,,60550308334.001622,3,5,268.814895410053
2024-04-11,4,91892,1712882002,1712882002,,,0,,,,,,60550308334.001622,1,3,114.995997441266
2024-04-12,13,91899,1712968530,1712968530,,,0,,,,,,60550308334.001622,11,10,598.30614254327
2024-04-13,8,91901,1713055471,1713055471,,,0,,,,,,60550308334.001622,4,4,575.875020016768
2024-04-14,23,91906,1713141562,1713141562,,,0,,,,,,60550308334.001622,26,41,3115.02507035037
2024-04-15,5,91908,1713228184,1713228184,,,0,,,,,,60550308334.001622,2,3,0.716794120994298
2024-04-16,6,91909,1713314656,1713314656,,,0,,,,,,60550308334.001622,2,4,8.9845495697113
2024-04-17,9,91912,1713401557,1713401557,,,0,,,,,,60550308334.001622,4,5,0
2024-04-18,9,91915,1713487629,1713487629,,,0,,,,,,60550308334.001622,3,6,0
2024-04-19,5,91915,1713574534,1713574534,,,0,,,,,,60550308334.001622,3,3,54.2424967887294
2024-04-20,13,91921,1713660077,1713660077,,,0,,,,,,60550308334.001622,7,8,45.6477438655787
2024-04-21,27,91924,1713746762,1713746762,,,0,,,,,,60550308334.001622,21,38,1717.5720421762
2024-04-22,17,91924,1713832399,1713832399,,,0,,,,,,60550308334.001622,10,19,287.358116327954
2024-04-23,0,91924,1713918939,1713918939,,,0,,,,,,60550308334.001622,0,0,0
2024-04-24,4,91923,1714007031,1714007031,,,0,,,,,,60550308334.001622,2,3,101.549658816351
2024-04-25,3,91923,1714092626,1714092626,,,0,,,,,,60550308334.001622,1,2,14.8170019714349
2024-04-26,6,91922,1714178133,1714178133,,,0,,,,,,60550308334.001622,4,4,0
2024-04-27,6,91922,1714264619,1714264619,,,0,,,,,,60550308334.001622,3,4,150.660152522584
2024-04-28,13,91925,1714351303,1714351303,,,0,,,,,,60550308334.001622,8,11,145.189503190701
2024-04-29,8,91925,1714437654,1714437654,,,0,,,,,,60550308334.001622,4,6,213.184746719294
2024-04-30,10,91926,1714523777,1714523777,,,0,,,,,,60550308334.001622,4,8,383.242328104562
2024-05-01,2,91927,1714610033,1714610033,,,0,,,,,,60550308334.001622,1,1,0
2024-05-02,10,91927,1714696586,1714696586,,,0,,,,,,60550308334.001622,6,7,47.5867358715581
2024-05-03,7,91929,1714782872,1714782872,,,0,,,,,,60550308334.001622,3,5,200.733028579065
2024-05-04,4,91929,1714871135,1714871135,,,0,,,,,,60550308334.001622,1,3,57.6374297610479
2024-05-05,6,91929,1714955721,1714955721,,,0,,,,,,60550308334.001622,2,4,0.366455560105521
2024-05-06,4,91929,1715042366,1715042366,,,0,,,,,,60550308334.001622,2,2,0
2024-05-07,13,91932,1715128404,1715128404,,,0,,,,,,60550308334.001622,9,10,518.205505170694
2024-05-08,17,91931,1715215136,1715215136,,,0,,,,,,60550308334.001622,12,19,517.400849905555
2024-05-09,10,91932,1715301439,1715301439,,,0,,,,,,60550308334.001622,6,7,2.6684348198625
