time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2024-07-23,14,80986,1721780958,1721780958,0.430572680127,6866393.24647541227169211388948567024527,90406719.93177623688095257310798058563838,0,0,0.000008060610716336728,0.53132650600983,-17.329935885798438,-1.2885233023268403,,,,,,12923114.448102421708784969,6,8,9078946.71107906
2024-07-24,6,80986,1721867353,1721867353,0.430122369395,6858750.567955609648186036493954412141244,90306092.211856019789336430765940431244536,0,0,0.000008121004040759917,0.530735109984476,-19.480748856702366,-4.143168121940689,,,,,,12923114.448102421708784969,4,4,8529033.17974121
2024-07-25,12,80986,1721953929,1721953929,0.416125720466,6635117.647744930269940112598116771829631,87361617.862765948325413311345759718805214,0,0,0.000007812144393734173,0.513430231883399,-28.01695233012298,-7.630541988897684,,,,,,12923114.448102421708784969,5,8,10119879.9955006
2024-07-26,12,80983,1722040260,1722040260,0.440135896794,7018479.919680181569159421074433636930234,92409176.938857354870817141083442347580596,0,0,0.000007997012865290023,0.543095083454186,-17.966762372544558,3.059373866854847,,,,,,12923114.448102421708784969,7,9,8235793.55614886
2024-07-27,31,80983,1722126362,1722126362,0.444146265029,7080833.115963058685090578821854518440914,93246790.007786309804902510778631478689414,0,0,0.000008049925668681874,0.548017793023099,-27.94908339315996,-1.32096333358697,,,,,,12920808.787798977400905686,22,32,7893081.13738645
2024-07-28,19,80982,1722212854,1722212854,0.433839692925,6941074.919900401431382351713099156574433,91406903.964952929358176962105253713876586,0,0,0.000007880290206279659,0.537204656307901,-32.37540132779636,-2.437249836550708,,,,,,12920727.395784329437183733,10,14,7678285.48091163
2024-07-29,21,80980,1722339607,1722339607,0.431046286883,6895791.285739991077524484702130975262143,90811571.207121438947842287186162636317958,0,0,0.000007981582987750282,0.533705844777403,-29.249164004803156,-3.2973521034684223,,,,,,12920584.163016004350597581,10,14,8135017.69161538
2024-07-30,4,80981,1722386099,1722386099,0.416181115088,6657935.214649400122074949801921750203152,87679213.709359465560394270254535713105312,0,0,0.000007785477944443802,0.515296764499792,-29.377158970142453,-4.783935220752422,,,,,,12920584.163016004350597581,2,2,7791871.85242865
2024-07-31,4,80982,1722472452,1722472452,0.416654156198,6665499.784853390031918146570722332265735,87778832.51701558820620347656404358513391,0,0,0.000007974604650973484,0.515882231078435,-26.531377525610438,-1.544084830364856,,,,,,12920584.163016004350597581,2,2,7128587.05215841
2024-08-01,5,80981,1722558783,1722558783,0.409230613887,6544757.69134467907217001309236894686517,86188764.20316774757744768571061619336002,0,0,0.000007771592547872183,0.50653729032457,-33.38619727488,-4.680962291219313,,,,,,12920584.163016004350597581,3,3,9153311.54190011
2024-08-02,27,80979,1722645193,1722645193,0.38764409628,6194870.099596393753778606221525480226064,81584014.705706316654670188904475233408728,0,0,0.000007795481082051922,0.479474861078348,-33.276397076719334,-9.969123128784101,,,,,,12920114.488722128486765868,15,32,7435614.39585906
2024-08-03,10,80979,1722731668,1722731668,0.374831360366,5989787.46055855234608863788116011694456,78883156.61342147650343341345258588657812,0,0,0.000007639069754543207,0.46360173246042,-31.624428193401425,-1.4571350431173422,,,,,,12920114.488722128486765868,6,9,7530959.36836969
2024-08-04,57,80980,1722817940,1722817940,0.356348899747,5691189.790557551102560814139278098683015,74962667.575493759394884779119489032563794,0,0,0.000007555976238541518,0.440560748958929,-35.16720865101245,-1.8795433912679267,,,,,,12918059.096290733579864535,34,53,8417376.22549054
2024-08-05,12,80980,1722904840,1722904840,0.324699714717,5184583.874757652492292948628561229109207,68290467.603475959995256835887475578111954,0,0,0.000007385369515192198,0.401347771193489,-41.00854902595186,-16.69413562872497,,,,,,12917933.639796331222834663,5,7,13219983.4088891
2024-08-06,28,80974,1722990720,1722990720,0.338425180519,5402083.267884722677646996713141891098103,71160007.961514820183248274833264491666046,0,0,0.0000074617506816751475,0.418212257079511,-36.34991117775586,-8.991851053505101,,,,,,12917084.988395431779835873,17,26,9826109.10831373
2024-08-07,19,80972,1723104474,1723104474,0.327538650097,5227547.043155228477766085241879131153632,68868820.443404687678927848205529141097206,0,0,0.0000073417139816203425,0.404746790579571,-37.64411051220807,-14.66079430275742,,,,,,12915598.504610060370956192,13,18,8352125.29130945
2024-08-08,10,80973,1723212422,1723212422,0.360106585209,5741592.664225620637092086333519146204368,75641639.473106578602747512109287798952288,0,0,0.000007180743086952924,0.444551113461808,-31.229933544203462,-11.02601648057147,,,,,,12915483.710106349313977071,5,7,7895730.64938167
2024-08-09,16,80970,1723383202,1723383202,0.349078992838,5564998.35479305145384019898263578729835,73316368.65266700050242186306017844116294,0,0,0.000007096157135615441,0.43088533705179,-32.49947070601897,-14.674857223490635,,,,,,12915265.097833138551250865,12,18,7979864.31020034
2024-08-10,12,80969,1723383232,1723383232,0.358032914945,5707158.9047504274309431186132764298537,75189270.42622528854997161032188747594068,0,0,0.000007259425341724087,0.44189250948538,-31.81797951072188,-11.650153755253811,,,,,,12915265.097833138551250865,5,7,6395974.75559018
2024-08-11,25,80960,1723478855,1723478855,0.332504467862,5299004.338535832851402809481297088037,69812016.2500250128230032204583964072068,0,0,0.000006973439549253806,0.4102900171538,-38.344419743030244,-19.796075284699835,,,,,,12915265.097833138551250865,17,23,7669078.01537523
2024-08-12,23,80954,1723509376,1723509376,0.342906484675,5463675.1140508350831277851738453840909,71981480.19489394920871586010860112647076,0,0,0.000007122587217493454,0.42304010584866,-38.543405165058914,-17.817577075273228,,,,,,12915265.097833138551250865,12,21,8227997.16801443
2024-08-13,19,80954,1723595444,1723595444,0.354472424772,5620522.246813661313779415741139681784835,74048547.092345562919965536741233379961378,0,0,0.000007188889803427059,0.435188400058873,-35.50620054970168,-18.083701591306202,,,,,,12915147.200737216002610395,8,14,7154247.66074405
2024-08-14,7,80953,1723682531,1723682531,0.347992694199,5517724.88200668605993193657615239104866,72694225.345252815211600420293380847432888,0,0,0.000007260779447316309,0.427228958078908,-33.139241182556816,-22.243091341293493,,,,,,12915147.200737216002610395,3,5,7251533.92823475
2024-08-15,11,80954,1723768704,1723768704,0.333790768327,5292443.713776640918136134209802527308205,69726219.444349532992081012369554521559294,0,0,0.0000071088829571048616,0.409785783430679,-32.80272010816794,-25.277156553422643,,,,,,12915147.200737216002610395,6,8,7186493.48137261
2024-08-16,14,80953,1723854805,1723854805,0.334858789215,5309346.450479197327030236357883596642435,69948907.486447102399145609980389687713058,0,0,0.00000697630300793883,0.411094536357753,-23.144459771054713,-26.455726977429777,,,,,,12915147.200737216002610395,5,9,7336642.63591905
2024-08-17,9,80952,1723941058,1723941058,0.342005081346,5422343.240329719231080991639392430870015,71437603.331263611312686876414897904886602,0,0,0.000007066330142214287,0.419843704144557,-22.215464497399346,-24.232556122425528,,,,,,12915147.200737216002610395,4,6,5562296.17038617
2024-08-18,15,80951,1724027230,1724027230,0.351317833578,5569871.328289849804133224896978118329782,73389354.179702082792914246296002939977934,0,0,0.000007336124465472363,0.431314278009919,-21.13689024437062,-24.220123318099294,,,,,,12913718.864094173638091978,11,16,6281076.01430802
2024-08-19,6,80950,1724113603,1724113603,0.358218769301,5679398.596231857136948972083842511441632,74832499.808310185948115036012810995916384,0,0,0.000007402533234679238,0.439795744045744,-19.721250861402094,-21.55465883156922,,,,,,12913718.864094173638091978,4,6,6742701.44654217
2024-08-20,29,80948,1724200444,1724200444,0.36053301959,5712126.8064591430227985604658337036797,75280182.63260455597848493793376214307628,0,0,0.000007483120948557236,0.44242680676998,-17.681871028539664,-22.96921604688457,,,,,,12910896.715688630244643515,28,52,6156832.64580515
2024-08-21,36,80947,1724287294,1724287294,0.377230162245,5976467.125553899450506480180626378789306,78782930.856214912597580733207826996651788,0,0,0.000007573855438687066,0.463012698797558,-14.739576511926906,-14.733627318570985,,,,,,12907782.315851722931020807,39,67,6934876.59008848
2024-08-22,11,80946,1724374796,1724374796,0.378432062855,5995869.553942204829671634976662067396947,79039478.789814011689945436397577474656306,0,0,0.000007691439623509383,0.464520448633921,-16.58695007263624,-12.573447140367778,,,,,,12907654.704061104005519507,6,7,5732467.75158025
2024-08-23,16,80944,1724461380,1724461380,0.403184381486,6388208.915978504016396759007224257064214,84220331.110806795223561808931838311249966,0,0,0.000007721000755872237,0.494968673765231,-8.106418584372681,-6.7390371479835185,,,,,,12906289.336218680896907594,8,13,7188069.98465408
2024-08-24,17,80943,1724547554,1724547554,0.397367611225,6296685.42064560244039941954802111852014,83013711.35513860276445059623983851448166,0,0,0.000007620317057703873,0.48787728653931,-8.907945010003838,-4.976907037661954,,,,,,12906289.336218680896907594,8,16,6648509.74484156
2024-08-25,18,80941,1724634144,1724634144,0.402773653759,6381749.186533444403143586478259906696272,84144029.352920001212816703067997499339582,0,0,0.000007667216075903385,0.494520243090487,-7.5825231780146485,-8.944076616336496,,,,,,12904930.133195206713067056,16,31,8184091.46818084
2024-08-26,20,80941,1724719831,1724719831,0.379256213495,6008282.228542858138643090993073875658568,79221655.175714378321897583245429603312304,0,0,0.0000073922778951915365,0.465591111773464,-10.520023787439916,-15.040876829004846,,,,,,12904632.576977160990352387,11,20,6912805.09248715
2024-08-27,16,80939,1724806208,1724806208,0.356432321729,5645777.482355864706642675989640158640286,74451382.357130474630549622091214328719868,0,0,0.000007347951813510715,0.437555890593838,-16.41531678227944,-18.549497764767878,,,,,,12902985.889856450959401097,16,29,6893687.3007525
2024-08-28,13,80937,1724892092,1724892092,0.358400568347,5676949.883377563968549202798922611736317,74863888.119566868922324486920791443170066,0,0,0.000007444576101300356,0.439980215308081,-18.00129802604359,-17.561289685409555,,,,,,12902739.000212714643599757,7,12,7926825.1188358
2024-08-29,19,80936,1724978573,1724978573,0.35930590727,5683685.435446813365288838951141745428503,74990543.709659817002929036374647110888854,0,0,0.000007427133994358127,0.440724578915139,-16.638670827421045,-14.471696839983382,,,,,,12896229.771067976492165277,27,57,5974461.73649026
2024-08-30,15,80934,1725065431,1725065431,0.358127102821,5664963.113392992614328617332505025516927,74745527.055108755535686866565639682958014,0,0,0.0000074275069765752696,0.439284599198199,-13.58867742433549,-14.847891101058305,,,,,,12895883.724885700707071673,8,13,6458689.55496221
2024-08-31,20,80933,1725151884,1725151884,0.351073304824,5553278.35958972074008684169044263393805,73272206.7123533177416448034641406391689,0,0,0.000007303703066012068,0.43062579429365,-14.136399926027316,-14.986358848778682,,,,,,12895833.071724587307408057,10,15,4673298.11435586
2024-09-01,13,80933,1725238233,1725238233,0.340905182381,5392036.55832620933458993964255557903888,71145422.47657508517550096520162539207362,0,0,0.000007290902172228282,0.41812653718217,-16.658289382485723,-12.794898935515507,,,,,,12895705.196479788889714064,5,11,5645657.13224599
2024-09-02,2,80933,1725322977,1725322977,0.357076931035,5647824.802260530623464540406669176793792,74520429.764155047024665546920210651301208,0,0,0.000007403125646237344,0.437961686950028,-13.95009755407795,-5.5306190022879225,,,,,,12895705.196479788889714064,1,1,7084660.79805359
2024-09-03,13,80931,1725410423,1725410423,0.345808561201,5469109.911791968165920864150833599880202,72167076.136171344228781372183000474006644,0,0,0.000007358557173302496,0.424130865950154,-18.308372412045955,-3.7293115756680084,,,,,,12894864.181930879715633313,9,17,6708398.08268568
2024-09-04,19,80931,1725497090,1725497090,0.358238278753,5665635.213661961795807089547915096426736,74770690.340593613990088348970209830199336,0,0,0.000007572061835974224,0.439432485556276,-19.31467248863814,9.48920539649052,,,,,,12893073.224866055577505836,11,20,6962112.30597791
2024-09-05,7,80932,1725583568,1725583568,0.345565603714,5464768.916930152870741698731489519601576,72119811.647136669785021623940140789355676,0,0,0.0000075535694896056164,0.423853089299966,-21.727155573928645,1.3487964843131286,,,,,,12893073.224866055577505836,2,5,6053269.20625977
2024-09-06,14,80931,1725670063,1725670063,0.334102861907,5280739.16728762845931277264936350511655,69693523.9374388906181869700781645948249,0,0,0.000007607756157007047,0.40959362968965,-24.576131865925017,1.1974990840912254,,,,,,12892630.120465633748257467,7,10,7120102.56626404
2024-09-07,11,80930,1725756767,1725756767,0.332481604134,5254691.011881777199293700290398883457357,69350458.403953956075085050512584038487602,0,0,0.0000075384547334578034,0.407577409973057,-24.973742342058816,-8.31708714006571,,,,,,12892498.169192300862469901,4,6,5716424.21760963
2024-09-08,18,80930,1725842934,1725842934,0.337539925775,5333460.4935324652276930673221211009055,70390259.87879128653971302204196444002275,0,0,0.0000075409038820734754,0.413688394698375,-23.35196394454153,-3.991071608767238,,,,,,12892458.579654266218372612,8,13,4511624.21414677
2024-09-09,9,80929,1725929421,1725929421,0.357648503313,5651196.959517837945253386808231046336634,74586773.211214286475514123837964624721294,0,0,0.000007672102856065913,0.438351591947679,-16.859794102625784,-0.8013074360153141,,,,,,12891927.537911979308984646,6,8,6155840.3824213
2024-09-10,16,80930,1726015418,1726015418,0.358251660465,5660498.888938901454414187624416485653194,74709543.821604546363331563463734357712254,0,0,0.000007614270905350288,0.439073123262039,-12.23565033063978,7.015307442259677,,,,,,12891927.537911979308984646,7,10,6080086.7255498
2024-09-11,2,80930,1726100961,1726100961,0.349533640278,5522769.53514729286031286846878801902089,72891736.34659162724394584174380838814699,0,0,0.000007462040589703737,0.428389743807215,-14.891730198507668,1.2645699271994868,,,,,,12891927.537911979308984646,1,1,6531228.86934625
2024-09-12,6,80930,1726188370,1726188370,0.35408872627,5594709.741644302873322329463780442028314,73841232.162291921161272374748731137016174,0,0,0.000007466196478459606,0.433969995967759,-15.970581101101835,-0.27997163778933076,,,,,,12891927.537911979308984646,2,4,5923279.73689225
2024-09-13,17,80928,1726274999,1726274999,0.358616413683,5666013.669303902206146373034840468533175,74783515.62381876067186108557623724437955,0,0,0.00000726016686187988,0.439507860627175,-16.83335153108032,2.8740801193535073,,,,,,12891723.167859923434233521,9,17,5841127.73969353
2024-09-14,13,80928,1726361055,1726361055,0.361746534978,5715536.142642579267912791267340573906336,75439962.607633576713138019795763902119456,0,0,0.0000073885477820593935,0.443365844663696,-23.098128224067505,8.194540316135082,,,,,,12891241.423835783569919466,8,13,4584656.93610423
2024-09-15,10,80927,1726446597,1726446597,0.351870905577,5559019.71661164547521939260274596853052,73376604.207406057918710286761806545135836,0,0,0.000007293081866898454,0.431239345546526,-29.147598321119812,4.900286286277,,,,,,12890798.98209772271760002,6,8,5042510.62477878
2024-09-16,12,80927,1726533840,1726533840,0.345684567573,5460293.2686005351748792417400017311213,72076602.35723570354787890889066704947122,0,0,0.000007274902849254478,0.42359914533377,-28.03371125110549,0.8944855316729873,,,,,,12890236.74563403770866669,6,9,6176298.46288084
2024-09-17,12,80927,1726620442,1726620442,0.354260225833,5595759.502740466191191530153542756306018,73866734.780423577481591168245376850071506,0,0,0.000007206718475381378,0.434119876607121,-25.908158610113713,0.6504766339169171,,,,,,12889894.714046081646133058,8,11,5746319.57164334
2024-09-18,16,80925,1726707132,1726707132,0.363645559261,5743929.849314147588488117261296822823308,75834340.084930795741077590571183294558216,0,0,0.000007269792989577229,0.445683628200356,-24.807399385916874,1.338776974158165,,,,,,12887908.565337692368568043,12,20,19869306.043076
2024-09-19,9,80925,1726793412,1726793412,0.412271173648,6513045.033715016403113802477947159165296,85998628.118811524951469570639803202119712,0,0,0.000008023223737325742,0.505419847490192,-21.01306902230118,14.238070513878787,,,,,,12886405.363891860750329663,5,7,72952374.3304779
2024-09-20,2,80925,1726879899,1726879899,0.396034194641,6256583.197420358648761239302331579467286,82612291.010438808148400532072306970221492,0,0,0.00000768785004803668,0.485518111586922,-20.002848756399196,4.860646986100042,,,,,,12886405.363891860750329663,1,1,19130790.8692114
2024-09-21,5,80926,1726966313,1726966313,0.414140317559,6545068.803287828428979342762250146592793,86421471.848004028605029184259015757942046,0,0,0.000008015198465982886,0.507904929145511,-18.353063127061056,9.339627704049775,,,,,,12886405.363891860750329663,2,3,7298539.83574323
2024-09-22,7,80926,1727052728,1727052728,0.401189077212,6339649.898691365311212507291457981438909,83710893.600095375983354821572968724550954,0,0,0.000007738863723520377,0.491974674504989,-31.451605275345223,-0.6048866158471486,,,,,,12886130.581965711338133281,5,6,7430819.65914793
2024-09-23,4,80926,1727138771,1727138771,0.410320600792,6484066.337555738046825724367931737119158,85620327.841516435794442162493248159245474,0,0,0.00000794487259033719,0.503196550762809,-24.557920850187717,3.1399830748760773,,,,,,12885752.749549594244425062,1,2,8075086.96644786
2024-09-24,11,80926,1727224261,1727224261,0.416302883936,6571364.786598886785565184619690016224486,86773080.055638282701409318433773839569458,0,0,0.000007925850927330822,0.509971354745153,-23.072851833726407,3.1244649477046327,,,,,,12885752.749549594244425062,5,6,7589413.94857309
2024-09-25,2,80927,1727311434,1727311434,0.409045279447,6458468.784874938890539733757818134188048,85282319.138586247468831779976452111492144,0,0,0.00000794819244726687,0.501210050386904,-30.734841169911185,7.650261723804256,,,,,,12885752.749549594244425062,1,1,8133950.85558978
2024-09-26,3,80926,1727397706,1727397706,0.405562261671,6396998.012343371245445209639924546958922,84470614.349827389067904092359509935868766,0,0,0.000007630748523260174,0.496439605561031,-31.58654828775569,13.457415665751357,,,,,,12885752.749549594244425062,2,2,11305227.314034
2024-09-27,11,80926,1727483812,1727483812,0.411784973143,6491412.587335159846095768568175494193254,85722348.641531621521852738551242176323762,0,0,0.00000766023492512351,0.503796134015617,-30.940436360060353,14.504270075610343,,,,,,12884998.810121744244425062,6,6,9465901.90173318
2024-09-28,22,80922,1727570100,1727570100,0.419790966914,6617683.894001334207627835771072232351127,87394789.210624701455675182980957734401866,0,0,0.000007809351704220983,0.513625182174381,-27.723116511889035,16.541079564631897,,,,,,12884266.822716964984819667,11,19,14535198.9095085
2024-09-29,21,80919,1727656758,1727656758,0.416103895008,6556486.355024239598301678063468618244623,86659054.184250262119529648285265672276634,0,0,0.000007761636614324342,0.509301216862869,-25.96365119444913,15.9387826917828,,,,,,12873494.383952345349819667,13,21,7951190.71880471
2024-09-30,12,80914,1727743151,1727743151,0.382153079007,6019376.328898794390038155852582259694305,79570223.385529861103162524859544140806674,0,0,0.00000739233886446677,0.467639671097009,-33.53817277886921,8.59536917988677,,,,,,12871825.683176719736292145,9,12,9151811.28266379
2024-10-01,11,80911,1727829856,1727829856,0.355857439981,5602791.1624447860268666740298042717323,74063798.03922061002080756447715682562364,0,0,0.0000071523259403268545,0.43527803092174,-35.313793663536224,4.101986411854407,,,,,,12871752.683176719736292145,5,6,11123212.2554761
2024-10-02,15,80908,1727915458,1727915458,0.349471477089,5500264.58033356568212108438038878714229,72708489.970264573113768034973434533848772,0,0,0.000007041361977353618,0.427312792260402,-34.922281531363744,-2.4314671823887406,,,,,,12871752.683176719736292145,7,12,9638122.29802497
2024-10-03,12,80910,1728001831,1728001831,0.347771280604,5469767.82044352815993403015691971017184,72305350.570658475139701933715527127523712,0,0,0.000006993200998352298,0.424943514304192,-34.01387243559151,0.1916032100652525,,,,,,12871752.683176719736292145,7,11,11458772.465377
2024-10-04,19,80909,1728088728,1728088728,0.362846864357,5705992.463619673970000315712715806289626,75461687.786777627228009337667105053054138,0,0,0.0000071470682600829095,0.443493525034533,-34.43287835778669,0.924155498680559,,,,,,12866010.756696779328490322,12,20,6502723.77787151
2024-10-05,10,80908,1728175508,1728175508,0.36682653822,5768475.854587784709925946096517209715992,76299192.352336089877333390815491798499666,0,0,0.0000072289588217596236,0.448415596921681,-38.18886072727746,5.795052163541453,,,,,,12864128.487473843129806232,9,16,4986329.56443998
2024-10-06,9,80906,1728261912,1728261912,0.375734739533,5908289.930574732660257810449303584666987,78153050.229623338627146892634281419575598,0,0,0.0000073150456159575075,0.459310847068143,-34.96919833082687,12.138181303299037,,,,,,12863379.927315723423075909,4,7,4254747.68504225
2024-10-07,4,80906,1728348541,1728348541,0.371083895735,5835246.865544818878549460026888347405217,77186858.929384761127791452378058300147018,0,0,0.000007267828382290592,0.453632474397613,-35.19320548432021,11.299709772335138,,,,,,12863379.927315723423075909,2,2,6741443.26756058
2024-10-08,4,80906,1728434470,1728434470,0.366564719249,5763998.939540224980404669423380351907022,76244413.178546013876721585855579673918988,0,0,0.00000721262103960851,0.448093655952758,-33.371267085675136,8.316709314378594,,,,,,12863379.927315723423075909,2,2,6846386.51704815
2024-10-09,8,80904,1728520032,1728520032,0.357077378526,5614103.552585628635775173216421148676058,74263605.158953352869803084093962671190598,0,0,0.00000720037040369153,0.436452311095643,-33.42145911434808,-0.4332779638365488,,,,,,12863040.038652399064415406,3,6,6011642.39274102
2024-10-10,4,80905,1728607072,1728607072,0.357578508467,5620347.76742983535962552795256655940065,74346203.90359251683472047035707599196015,0,0,0.0000072555570085518635,0.436937749594275,-32.69094907286081,-0.48633668394446794,,,,,,12863040.038652399064415406,2,2,5731923.35370325
2024-10-11,10,80903,1728693100,1728693100,0.372235663254,5850401.330744021912549368562315103266582,77392923.657795202763004599364197955173058,0,0,0.0000072818609560246986,0.454843530967753,-29.133424578775262,6.175168183401415,,,,,,12862448.144082315810382694,4,7,6280644.27936841
2024-10-12,10,80901,1728779680,1728779680,0.377526181353,5941448.51459664791289158661578361411899,78600135.516505292728112246618023712647212,0,0,0.0000073088187265025664,0.461938398023942,-28.40657230971757,6.4447778224420995,,,,,,12861993.157556705369864845,5,7,2830224.0698654
2024-10-13,10,80903,1728865799,1728865799,0.372568528251,5863273.924012033434116220641940354638975,77565954.47482792395096084706435004990823,0,0,0.000007263616589305551,0.455860444970555,-29.779305931107075,3.7206579923382845,,,,,,12861993.157556705369864845,4,11,6593989.05854188
2024-10-14,11,80901,1728953342,1728953342,0.385125126752,6060395.96456744834183798397883041189732,80176958.464726946932993297200465469576848,0,0,0.000007129780828823421,0.471205494853768,-26.67749469183846,6.279159868796179,,,,,,12861471.334174927263904365,6,7,6856084.44131785
2024-10-15,14,80898,1729039763,1729039763,0.381638676303,6005284.34913782414721330004576514878137,79448653.966145253408308767992071207807268,0,0,0.000006975907234325632,0.466925199264738,-30.08771472317714,8.275185018886901,,,,,,12861341.299622037263904365,7,8,4730634.25627537
2024-10-16,4,80899,1729125392,1729125392,0.372956555732,5868053.660480036029852059167523049912835,77633120.701967058200493607143148595262894,0,0,0.000006743057501200772,0.456255185503279,-33.66056327909564,7.709184621649322,,,,,,12861341.299622037263904365,2,2,2488489.05227312
2024-10-17,9,80898,1729212342,1729212342,0.365685195735,5752658.986723655664115443960285578826855,76106473.340777054762556948366175092161622,0,0,0.000006642365204566974,0.447282974046627,-35.08085274103752,3.0321342442052286,,,,,,12861341.299622037263904365,4,8,2322239.06109044
2024-10-18,5,80898,1729298903,1729298903,0.373326912257,5873009.3143396729696191061331977737837,77698682.96443125168820206199102518478068,0,0,0.000006676954381413169,0.45664049942538,-27.57197689916382,2.4584414889250414,,,,,,12861341.299622037263904365,2,4,2710650.06170784
2024-10-19,9,80897,1729385089,1729385089,0.379425427859,5968945.482228501466865920189822137227484,78969627.222146915052042057531640736586006,0,0,0.000006789411871010819,0.464109926170371,-27.919606848886914,-8.173387239333259,,,,,,12861059.731002930239926004,3,7,1881663.57754819
2024-10-20,14,80894,1729471489,1729471489,0.388717700886,6119040.606107498637593578269808700376064,80957608.777480105095133232063239627454976,0,0,0.000006894322657705957,0.475793430390016,-26.94823815488446,-2.0029492133920117,,,,,,12860708.482442930239926004,7,8,2262617.6902722
2024-10-21,9,80894,1729558341,1729558341,0.374226787776,5888095.912271875211263359300225077750316,77935520.925570504920040700346886808481694,0,0,0.000006791655860298782,0.458032412399079,-31.72113713919512,-9.819262205298248,,,,,,12855194.857130846239926004,4,4,2447314.87350364
2024-10-22,6,80892,1729644708,1729644708,0.367149975279047173,5776707.620500630455324799402833219622404,76461172.566857736759762852582873997989786,0,0,0.000006664627835961315,0.449367565774101,-35.047328531636026,-8.66042724125141,,,,,,12855194.857130846239926004,3,3,2165431.90433857
2024-10-23,7,80891,1729731460,1729731460,0.356892099183337695,5614622.275631145797879233085690278918745,74317411.126452483692367694673612077453218,0,0,0.000006553433070197582,0.436768532464313,-43.06034019510979,-13.201207003067884,,,,,,12854914.807970739381576865,3,5,2581537.24962586
2024-10-24,9,80891,1729816921,1729816921,0.365471918930642902,5747846.17430342746902234753542529541208,76086431.60474337935396505684691615239504,0,0,0.000006563315102867222,0.44716518738664,-40.805328240845114,-12.315626510022112,,,,,,12853966.132505681851191047,4,5,2251010.754985
2024-10-25,4,80891,1729903223,1729903223,0.33638877922249012,5289765.850288734641817108598074906727148,70022647.678437022127834213974283232253224,0,0,0.0000062106604661501985,0.411527912533684,-44.31378329340508,-17.893124406422185,,,,,,12853966.132505681851191047,2,2,3255177.33497925
2024-10-26,9,80889,1729989312,1729989312,0.343160542462614156,5395419.14661291318880387129179872579349,71422746.29759416598859984806809963831062,0,0,0.000006262839013694077,0.41975638833667,-43.97802809910358,-15.446635676398257,,,,,,12853691.561414571851191047,6,8,3223647.63356811
2024-10-27,3,80888,1730075492,1730075492,0.352160449801688708,5536882.313590370496411423326560161743721,73295388.183410939804106646035663543839598,0,0,0.000006334722044339526,0.430762033392143,-42.89010455128932,-14.496756861022288,,,,,,12853691.561414571851191047,1,2,3873037.09530769
2024-10-28,6,80887,1730162107,1730162107,0.355519533997521979,5589673.909270243869307119784612422236202,73994225.593893828253703550195549746924076,0,0,0.000006224641559940655,0.434869148879366,-42.48294937205014,-15.33336682629329,,,,,,12853691.561414571851191047,3,3,2665569.0168101
2024-10-29,9,80886,1730248572,1730248572,0.36914314824115371,5803838.670521119315479457808765293129509,76829266.763644028909284573043324347409142,0,0,0.000006212691511006041,0.451530880664947,-40.70334437960194,-11.343058741105825,,,,,,12853691.561414571851191047,5,6,2685817.61857006
2024-10-30,16,80884,1730334734,1730334734,0.361410239686715505,5682371.257880881314654240989680240761906,75224480.802259811567032723924183939970508,0,0,0.000006102107770266802,0.442099443285078,-40.91080398618543,-5.461518641482585,,,,,,12853151.805976671416231627,9,15,2542425.4491426
2024-10-31,10,80881,1730421946,1730421946,0.341885707732154042,5374567.739107098701564760925872870197015,71154729.67883156138825218149383719701177,0,0,0.000005942853172471482,0.418181236249445,-48.6236100170425,-3.9277871745769106,,,,,,12852245.087106611416231627,5,5,2560131.55522928
2024-11-01,10,80881,1730508896,1730508896,0.339039321636342337,5329690.401234721617982541714926981056911,70560591.694156148610791605999292488969098,0,0,0.000005968164397934271,0.414689446482893,-47.34919200270646,-2.9541230700662853,,,,,,12852245.087106611416231627,5,6,2541083.95925367
2024-11-02,19,80872,1730594618,1730594618,0.338393727650876905,5317326.55488607065459343626543198071468,70432081.596634288434645179764366149633594,0,0,0.000005978107216313104,0.413934183808229,-45.93095024781665,-2.5907750384165413,,,,,,12845826.13101972650213692,13,16,1616709.34148606
2024-11-03,10,80872,1730681253,1730681253,0.334454752717838269,5255333.10023244769113278042763820420032,69610930.589346797623855407567934917754656,0,0,0.000005951292251119541,0.409108222906896,-48.423584414928335,-7.7532816572597145,,,,,,12845826.13101972650213692,6,8,2453049.98470354
2024-11-04,20,80871,1730767820,1730767820,0.323605064118355342,5082980.613937575942876479608340882509192,67345313.367574036647063649089521937703824,0,0,0.0000058394557088188306,0.395793034795784,-51.14289615383557,-11.735221184799222,,,,,,12842521.639018292330258513,13,20,2376383.60371541
2024-11-05,19,80869,1730854339,1730854339,0.339825068668319386,5337127.99021362258551823812023660911171,70718001.105401595709026810557621053317612,0,0,0.000005976795535294002,0.415614552410342,-48.967418777099304,-9.513447142979894,,,,,,12841533.000375314700430005,11,19,1659905.73892957
