time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2025-05-10,45,19818,1746923353,1746923353,1.002288656619282207,52809123.440216373863748,53645939.5605280983894922,63368.18,63371.6560070876038798,0.00000956232426003739,1.00005485414111,0.10248729048732101,0.00009730848792773509,,,,,,52806226.8,69,79,83091595.2321363
2025-05-11,28,19815,1747009894,1747009894,1.002181159467250629,53197406.8465544563089744,52803534.846368512821684,393892.08,393872.0001859434872904,0.000009617101031153585,0.99994902204163,0.0949972013643698,-0.013403791307448277,,,,,,53200118.88,24,31,71871276.4664242
2025-05-12,83,19820,1747096448,1747096448,1.00964198776600337,49211229.45347514730979808,53194436.77673941052735088,704780.71,704705.43504094728512471,0.000009715239682901035,0.999893193786401,0.010209880692292858,-0.005597064899381151,,,,,,49216486.08,182,213,166528133.811539
2025-05-13,60,19820,1747182721,1747182721,1.002429735808941394,49487151.221106220688066,48861708.145624246039846,668972.19,668997.4072210922204124,0.000009602293536079335,1.00003769546996,-0.06769591207276358,0.019655985891914272,,,,,,49485285.85,122,149,152493591.093378
2025-05-14,59,19813,1747269081,1747269081,1.002212567267464791,49284194.5272558147008405,49475042.76491530193865425,149585.29,149554.32696065263339145,0.000009653053534889165,0.999793007458505,0.23967201026882798,-0.020301724458368153,,,,,,49294398.1,102,116,95500970.0944757
2025-05-15,47,19814,1747355413,1747355413,1.002462071261004094,49345261.6018897354485492,49297452.299887482114783,137374.14,137382.6514759303847202,0.000009642284897746857,1.00006195835643,0.11409926722282336,-0.014409943572900284,,,,,,49342204.44,70,82,112128970.24106
2025-05-16,56,19817,1747442140,1747442140,1.002231745426173141,62136362.8619570587294611,49364113.9133124378178668,29333139.21,29346164.0360689894368237,0.000009659940817736717,1.00044403109997,-0.01652599330016001,0.03428305635633743,,,,,,62108784.63,103,125,86089079.4418799
2025-05-17,13,19819,1747528210,1747528210,1.001711483934222318,62104092.63890970252479553,64128825.58945856759270705,0,0,0.000009690125539708065,0.999924455274431,-0.003451750355222487,-0.012701467903904366,,,,,,62108784.63,7,10,50331582.5343626
2025-05-18,24,19824,1747615041,1747615041,1.001609844486925229,62083703.14541215756533558,62083703.14541215756533558,0,0,0.00000942875691239261,0.999596168485066,0.05967652503163673,-0.041294065736472416,,,,,,62108784.63,16,27,71982209.8092862
2025-05-19,46,19829,1747701116,1747701116,1.00783248861157377,61976934.91376318790258904,62102402.30936428743908628,368175.47,368137.63615872065936932,0.000009467304754320633,0.999897239646956,0.040304822418037796,-0.01496573710589881,,,,,,61983304.34,110,124,119762414.158209
2025-05-20,58,19817,1747787476,1747787476,1.002373084615137549,49184638.34511827907946236,62474472.4521404584613756,1076729.72,1076686.84780553062215632,0.000009354748146032182,0.999960182956156,0.08447660746346215,-0.007116436621288583,,,,,,49186596.81,131,148,118821971.06429
2025-05-21,50,19819,1747873784,1747873784,1.003200909732698509,49125293.0066335928562873,49228431.1534783067557023,422449.91,422809.2134644292922753,0.000009123119643008195,1.00085052323583,0.10232285527374012,0.08098352763280012,,,,,,49083546.31,44,69,193029778.936047
2025-05-22,59,19818,1747960291,1747960291,1.002389370892024712,49018968.4348140597585284,49082208.57120001257758072,0,0,0.000008970214600566815,0.999972745677512,-0.0495501866353995,0.00825816000492646,,,,,,49020304.45,77,101,164518534.308453
2025-05-23,78,19818,1748046538,1748046538,1.002468044180950025,49165314.5102223317974495,49023583.4304290504703455,367894.61,367919.2185625064524759,0.000009320992479969687,1.00006689025019,0.08685573219296082,-0.0086524998147253,,,,,,49162026.05,58,92,167763344.289322
2025-05-24,19,19817,1748132997,1748132997,1.002715611993574539,49178419.7556032329339015,49178419.7556032329339015,0,0,0.000009269442439241484,1.00033346277443,-0.04986401561557067,0.01580187641944601,,,,,,49162026.05,18,24,47994032.8002538
2025-05-25,44,19817,1748219631,1748219631,1.002490259594193759,49166194.342969514652335,49166194.342969514652335,0,0,0.000009182260664878436,1.0000847868427,0.1071296242824724,-0.0039054683029437595,,,,,,49162026.05,23,47,51537022.9510287
2025-05-26,58,19812,1748306076,1748306076,1.002483797518531948,49266561.725812661858508,49165907.36982390337229,100646.41,100654.355988758486218,0.000009143831009156005,1.0000789495498,0.08910438647241005,0.0035833134368950907,,,,,,49262672.46,43,66,50846536.5483189
2025-05-27,51,19805,1748392283,1748392283,1.002539010941574109,49242064.7978169671587624,49269477.0737298715080432,190999.38,191025.7625923086135696,0.000009169997613515095,1.00013812920392,0.11392684723923721,0.016741248894603426,,,,,,49235263.97,69,90,147288616.472975
2025-05-28,55,19810,1748478829,1748478829,1.002505337191252994,49201820.2928810714311782,49240167.4616134188386217,608795.58,608856.2118272739517038,0.00000926915856319644,1.00009959308061,0.0302438249163236,0.007281350316725654,,,,,,49196920.62,68,92,126489744.044836
2025-05-29,39,19802,1748565175,1748565175,1.002474877607479893,49273407.0379065870795364,49200416.0422928510831976,87928.69,87934.9372996141601212,0.000009458460914669624,1.00007104961548,0.05577234701009468,0.020242041035060356,,,,,,49269906.43,35,42,167645740.27722
2025-05-30,45,19810,1748651615,1748651615,1.002248926581628933,49411618.28122019124179412,49261710.59187168969121086,245175.39,245134.60612288141400478,0.000009615513807162356,0.999833654278602,0.0030408911351284184,-0.01605497358033398,,,,,,49419839.06,39,48,150384874.05895
2025-05-31,32,19811,1748737925,1748737925,1.00246309247375707,49422968.2836173059912878,49518217.0743106396455066,0,0,0.00000955088542127147,1.00006331917863,-0.00646165364631238,0.010536355302688613,,,,,,49419839.06,27,34,68334027.1703458
2025-06-01,37,19814,1748824065,1748824065,1.002520444844163667,49426114.3206249257160996,49426114.3206249257160996,0,0,0.000009457451233916336,1.00012697857266,0.10847158412413672,0.01593654000693968,,,,,,49419839.06,33,41,52657970.4366051
2025-06-02,48,19816,1748910433,1748910433,1.002549644325508702,49812308.177672023743136,49428740.5619111217728966,418144.25,418219.5661465374383675,0.000009444598511956666,1.00018012001011,0.03541141981517363,0.0220408539328996,,,,,,49803337.6,39,53,106751641.431312
2025-06-03,58,19816,1748996996,1748996996,1.002434171234942887,49882373.3503971069832251,49806138.233643699012832,86384.73,86389.5877463438887161,0.000009480645129489632,1.00005623385457,0.055720760694180714,0.007750765786981261,,,,,,49879568.43,66,85,109882666.167902
2025-06-04,57,19818,1749083032,1749083032,1.002436937618268708,49962204.8969950683820316,49882312.1126429135330634,518004.37,518032.8634221296822006,0.00000954407190502832,1.00005500614238,0.029908924759459055,0.00613549588765422,,,,,,49959456.82,79,98,94131158.7908875
2025-06-05,58,19814,1749169638,1749169638,1.017331814773396178,51036733.0791641924097783,49813300.0512915575789163,1563575.59,1563627.2594598344395083,0.000009836146435512273,1.00003304570637,-0.05963948932834812,-0.00448033712725433,,,,,,51035046.59,140,156,164098760.756302
2025-06-06,74,19814,1749255913,1749255913,1.002527261246956009,49547152.5709451572461496,50052578.8914895051718404,0,0,0.000009577882480435886,1.00013256022076,0.055169987893439555,0.009648931558895436,,,,,,49540585.46,140,158,119725001.185492
2025-06-07,53,19811,1749342328,1749342328,1.002506519900789272,50005013.9562816712533972,49547288.9683069409760306,457663.06,457724.9879747302773666,0.000009463338636757388,1.00013531346561,0.011125233011035874,0.004420918645199521,,,,,,49998248.52,53,60,28218951.6489051
2025-06-08,39,19811,1749428859,1749428859,1.002520120185003766,50005766.8401465267453228,50005766.8401465267453228,0,0,0.000009459677991300733,1.00015037167039,0.04499451306090236,0.0201552694929544,,,,,,49998248.52,30,40,37449462.6028862
2025-06-09,62,19809,1749515463,1749515463,1.002134406178082468,49294214.78705190920454455,49982703.63335928644650212,150397.68,150350.92006428562966008,0.000009071740426911444,0.999689091376181,1.5257345732597167,-0.036574270242724735,,,,,,49309545.55,133,150,116526760.339563
2025-06-10,61,19805,1749601937,1749601937,1.002489612937511345,52286478.205762842956913,49321398.307440634702435,7329835.36,7331597.265522203040112,0.000009086971422938825,1.0002403745017,0.045273687031665226,0.029136731338060995,,,,,,52273912.89,130,146,142172981.330986
2025-06-11,58,19809,1749688272,1749688272,1.002288047400101494,55367104.0860875827494,52282670.3280765406005402,11444963.9,11446881.272492344385702,0.00000920576462915662,1.00016752979818,0.015441194774998336,0.027436531569957665,,,,,,55357830,94,117,134216386.208048
2025-06-12,55,19815,1749775036,1749775036,1.005630421937311064,55864744.034253765139707,55363087.009343759679,525077.99,525127.853585686659887,0.000009434948422503625,1.0000949641513,0.03195355975341401,0.005726652265155483,,,,,,55859439.39,58,77,136431545.559671
2025-06-13,68,19815,1749861095,1749861095,1.002167096341749843,54601228.21599280030185319,55779992.63543641251202163,53096.5,53095.6954977196940195,0.00000943161071730096,0.999984848299223,0.08832335140941024,0.019188055856247423,,,,,,54602055.53,69,81,155722834.938853
2025-06-14,135,19724,1749947424,1749947424,1.002146688859220209,54650238.0881617556334063,54599954.85275764623778577,50285.17,50283.23540410939562053,0.000009481264248458238,0.999961527506209,0.0224620002273955,-0.010042462807614422,,,,,,54652340.7,119,132,50697851.9611348
2025-06-15,41,19713,1750033782,1750033782,1.00223510410089082,54656006.017953532105557,54656006.017953532105557,0,0,0.000009478158956637164,1.00006706607451,-0.02679124325131765,-0.03767977155560363,,,,,,54652340.7,48,51,45086130.9164498
2025-06-16,52,19721,1750120253,1750120253,1.006106516392380687,54487158.870370453898979,54663174.12396249897741,202970.57,203010.803706526682691,0.000009326385121565792,1.0001982243363,0.05884939212606207,0.027378974524010145,,,,,,54476360.33,36,49,150023496.565417
2025-06-17,44,19716,1750206720,1750206720,1.00230619452994727,50999965.8948814123775084,54472026.96508213430619704,6066058.35,6065575.8206187347766948,0.000009556874494881228,0.999920454213688,-0.07003468615099492,0.032441673832488346,,,,,,51004023.05,48,64,132688552.07607
2025-06-18,59,19719,1750293211,1750293211,1.002485842870505294,50384931.257618061345358,51009452.319477392541265,81677.4,81686.09438503660902,0.000009541783421517626,1.0001064478673,0.028647848276073182,0.020922972086407587,,,,,,50379568.46,53,72,103546656.225863
2025-06-19,32,19720,1750379505,1750379505,1.002458860383971795,50383251.9819325132299266,50383251.9819325132299266,0,0,0.000009550909963910273,1.00007311539271,0.23190208191962144,0.011293693336890825,,,,,,50379568.46,26,33,52513519.6553982
2025-06-20,52,19722,1750465999,1750465999,1.002468659075907377,50527518.10634953581696,50384255.4892482417091584,143249.29,143262.6171012941078016,0.000009683790200106876,1.00009303432704,0.012884139575636055,-0.07568451943662813,,,,,,50522817.75,49,76,99237787.4397737
2025-06-21,33,19727,1750552219,1750552219,1.00235906963770086,50520883.8452330378831535,50520883.8452330378831535,0,0,0.000009847163788052756,0.999961722151434,0.03346385226341763,-0.0011023826524992053,,,,,,50522817.75,18,28,76316724.0984281
2025-06-22,53,19723,1750638776,1750638776,1.002432427049296525,50724954.88244990110389,50525903.695101065402625,199039.03,199051.187348835701265,0.000009911483358925907,1.0000610802255,0.07081324907955497,-0.0005809636081789718,,,,,,50721856.78,62,95,143333125.860433
2025-06-23,47,19725,1750725035,1750725035,1.002431726040209601,47123095.92610398878949152,50714275.69418377195175392,0,0,0.000009477530486447307,0.999850536114064,-0.11223328609131639,-0.048276567598426544,,,,,,47130140.18,39,52,169317438.910621
2025-06-24,38,19724,1750811232,1750811232,1.00224678552243225,47074972.10499026251477404,47113259.40657486841412842,0,0,0.00000943378139635438,0.999641826369269,0.03390165714054996,-0.044292291939516934,,,,,,47091839.16,28,39,124639551.147892
2025-06-25,61,19719,1750897773,1750897773,1.002590415504789783,46999457.0606747477592385,47092520.9179592886818604,0,0,0.000009319359485403878,1.00001447719969,0.016092436207822716,-0.006446726044878938,,,,,,46998776.65,70,89,101701936.687073
2025-06-26,64,19716,1750983874,1750983874,1.002663008009777127,46989521.4343404239342904,47003169.6799384724940495,117929.36,117940.3829934911486808,0.000009345547989133116,1.00009347115503,0.023957205495644,-0.004465188116118005,,,,,,46985129.68,52,71,111277460.543383
2025-06-27,51,19714,1751071037,1751071037,1.002506572648053722,46763934.461363173657488,46980703.3181397572934496,0,0,0.000009336976726524851,0.99990579228172,0.03250476955907681,-0.019378149959346617,,,,,,46768340.4,44,56,95551050.8055775
2025-06-28,33,19712,1751157286,1751157286,1.002564281197045069,46871614.90230663093385655,46767186.2295087741134628,104431.25,104428.67279785682039375,0.00000931443290090592,0.999975321542707,0.042097453213243305,-0.009572127181358237,,,,,,46872771.65,31,39,30980361.4666215
2025-06-29,24,19713,1751243946,1751243946,1.00242918715636973,46864601.0414090397862633,46864601.0414090397862633,0,0,0.000009226812159595014,0.999825685396802,-0.017765450455409445,-0.0007970207609925788,,,,,,46872771.65,22,36,47583898.1994021
2025-06-30,59,19706,1751330255,1751330255,1.002608553680542842,47024114.4787460959410368,46874432.106472496215276,236415.84,236424.2149733141421696,0.00000933277165247188,1.00003542475544,0.0412682022911361,-0.002789265704982163,,,,,,47022448.72,76,84,130606920.794836
2025-07-01,64,19707,1751416545,1751416545,1.002639813640099888,46983197.5973204776091462,47026590.6792513161092984,1200818.55,1200924.3237663119407185,0.000009473549310125593,1.00008808472047,0.043310225942014335,-0.0038888914131216374,,,,,,46979059.46,135,153,118823050.689824
2025-07-02,46,19707,1751502705,1751502705,1.002958868358160731,47006789.9565560463483967,47000097.0507619535753686,505802.88,506029.3824910666339008,0.000009184560047917373,1.00044780783191,0.040968936451463864,0.02676396145498993,,,,,,46985749.37,70,83,130276730.385659
2025-07-03,51,19701,1751588953,1751588953,1.01218872700132914,47237889.77847846225763216,46985692.41419078079351073,985454.21,985453.01543903775937909,0.000009121400105327656,0.999998787806729,-0.03757663383543609,-0.005744281760991839,,,,,,47237947.04,104,117,124963383.348479
2025-07-04,37,19696,1751675586,1751675586,1.002649485630920156,47424539.6519527546771,46794908.66256050954993,180636.26,180658.95011567010062,0.00000925344834018047,1.000125612187,0.12669580550685902,0.007060216106731243,,,,,,47418583.3,26,36,69862442.3499812
2025-07-05,26,19697,1751762162,1751762162,1.002503815813948096,47417580.7608321223002983,47417580.7608321223002983,0,0,0.000009238124704490017,0.999978857673551,-0.024343855886764642,-0.005418624219633141,,,,,,47418583.3,19,20,24002889.9202027
2025-07-06,30,19699,1751848036,1751848036,1.002566021581699829,47420587.236155424758643,47420587.236155424758643,0,0,0.000009159573271391276,1.00004226056571,-0.05722458882036323,-0.009028768649437652,,,,,,47418583.3,15,25,51586293.4006853
2025-07-07,54,19687,1751934708,1751934708,1.00251958070593523,47177661.91549057260298152,47416966.9178974559978044,779100.55,779073.9923912006205274,0.000009237611508243605,0.999965912475868,0.02435200426067469,-0.016937807060820896,,,,,,47179270.14,157,158,114482830.588913
2025-07-08,47,19689,1752021015,1752021015,1.002500511144295366,47522309.52276385805466792,47177531.77688157935642832,539588.23,539568.34838090367975624,0.000009177625431881405,0.999963154090488,0.0737625665627142,-0.018718943191436525,,,,,,47524060.59,113,123,106309584.139845
2025-07-09,83,19687,1752107544,1752107544,1.002545309892791803,47678495.9708572320760734,47525198.7496110238516479,1431269.85,1431304.1276588431701285,0.000008975521544398004,1.00002394912381,-0.022456207222604142,0.033496189016939584,,,,,,47677354.14,150,183,179547850.402839
2025-07-10,60,19688,1752193785,1752193785,1.002436028180786302,48629421.99332003161435086,47226801.01961577833625816,1061137.06,1061090.02331058773537748,0.00000862968831342742,0.999955673313858,0.029021539499361974,-0.02846327693817439,,,,,,48631577.67,82,93,250165026.767404
2025-07-11,45,19687,1752279970,1752279970,1.00260406544752849,48260367.20865199758094,48637615.2076129450425732,61232,61239.60186119447872,0.000008503111797351067,1.00012414850396,0.021115599592106484,-0.004337402777787083,,,,,,48254376.5,43,61,257623314.744328
2025-07-12,45,19682,1752367067,1752367067,1.002479424590512598,48253590.723321127245024,48253590.723321127245024,0,0,0.0000085190279792776,0.999983715950016,0.04262793289144875,-0.011123763769608577,,,,,,48254376.5,42,74,91015144.2625633
2025-07-13,42,19681,1752452800,1752452800,1.002491700318835599,48254267.934123979906156,48254267.934123979906156,0,0,0.000008410428605297845,0.999997750134104,-0.035590882963376085,0.0012902030368710832,,,,,,48254376.5,41,64,81703736.5455349
2025-07-14,64,19684,1752539204,1752539204,1.003597216602516627,49117290.8622876998298861,48247977.997950944927681,3847877.67,3847367.44367563731224718,0.000008341188429075096,0.999867400585954,-0.07271907280828364,-0.00941305416916918,,,,,,49123804.65,78,101,235374362.678568
2025-07-15,65,19676,1752625709,1752625709,1.002475803440436446,49345522.0346110128341972,49125860.034140014095513,534358.79,534381.1480520659676278,0.000008495746080384258,1.00004184089882,0.08049658769389341,-0.002522348404975296,,,,,,49343457.46,91,97,265174392.500151
2025-07-16,53,19676,1752712534,1752712534,1.002245285123894503,48726315.10866904741599527,49125756.70300884439497283,0,0,0.000008420262853698186,0.999739389874573,-0.04821751077706978,-0.04587435275956085,,,,,,48739016.99,49,67,226960591.872317
2025-07-17,48,19678,1752798827,1752798827,1.003561181870100366,49602670.0182259586688,48732566.185209516413792,1218694.1,1218532.80093768967328,0.000008366976780321023,0.9998676459808,-0.032759592563696927,-0.005281243389458315,,,,,,49609236,44,62,273145343.191493
2025-07-18,53,19675,1752885309,1752885309,1.002438025523697962,50363231.9778519126384778,49550506.375004586170085,826185.73,826231.5620388052328822,0.00000847802726545133,1.00005547425614,0.03499879467631067,-0.00509681857053527,,,,,,50360438.27,47,62,335283779.348377
2025-07-19,59,19670,1752971557,1752971557,1.002223458973847324,50350435.53273922552747524,50350435.53273922552747524,0,0,0.000008479466428323105,0.999801377080812,-0.041133720321362754,-0.027171844509726442,,,,,,50360438.27,54,68,66228206.7337025
2025-07-20,52,19666,1753057928,1753057928,1.002257603859193898,50884678.7082948546487125,50353910.28817633711096725,530837.23,530768.42011851753774525,0.00000852363130814379,0.999870374801175,-0.00008626663002195487,-0.02226388128128536,,,,,,50891275.5,41,58,153391220.352953
2025-07-21,72,19662,1753144507,1753144507,1.002228356297684724,53392655.21591243305045008,50889667.752323362354626,17604117.16,17603561.01401652495614832,0.000008515265844414008,0.999968408186652,0.04526488702436599,0.0006686291154868979,,,,,,53394342.04,61,86,220377992.070082
2025-07-22,63,19671,1753230868,1753230868,1.006003664546165589,53441196.29584255052297121,53393564.15978566498303332,199513.9,199510.9933640276239437,0.000008328492047838513,0.999985431411183,0.03480828348194945,-0.007564419395267306,,,,,,53441974.87,45,70,256726488.430221
2025-07-23,68,19652,1753317092,1753317092,1.002212206465491981,52301391.00622185302189846,53436086.03913040866127238,284524.01,284492.65798171655001274,0.000008427179610054093,0.999889808883674,0.0006538702227519089,0.003927864034813116,,,,,,52307154.79,95,118,283585561.485503
2025-07-24,47,19655,1753403682,1753403682,1.003422624342493783,52494605.7435047163371298,52308146.3389953110636587,541109.17,541119.4274161416571201,0.000008447741234335882,1.00001895627853,-0.0014313740684761048,0.0377265035648542,,,,,,52493610.66,74,88,248742173.275578
2025-07-25,60,19660,1753490176,1753490176,1.002282813885632275,53559667.7858797260793472,52437848.643764412713192,9912615.71,9913084.2460378264097716,0.000008509579573699006,1.00004726663996,0.022557835120635222,0.003278896557767339,,,,,,53557136.32,64,101,322740888.568116
2025-07-26,46,19666,1753576039,1753576039,1.007013160780387592,53811106.47621984377907843,53553402.49374108426069088,257721.95,257703.98247875951838755,0.000008475191758951494,0.999930283310209,0.01705941637496194,-0.01631725928903288,,,,,,53814858.27,30,58,98111858.8389253
2025-07-27,52,19668,1753662732,1753662732,1.002101373279297436,54172349.763200554821894,53806615.1632876792534242,365790.63,365734.5999128755684698,0.000008371250773201248,0.99984682470646,-0.03751655709940134,-0.0058973130984137,,,,,,54180648.9,57,92,139393557.132334
2025-07-28,70,19676,1753749174,1753749174,1.003981796771729934,54012464.6806836287338212,53816943.1561153252689042,92430.21,92433.7909155252021966,0.00000847327906354634,1.00003874183046,0.00022100274439141728,0.006342185290645721,,,,,,54010372.22,61,98,244939211.925078
2025-07-29,50,19676,1753835662,1753835662,1.009887721700089557,54319584.6247660120264448,54010914.3863070213904696,318846.45,318849.650640825048186,0.000008483909456489152,1.00001003818868,0.025135192900230793,0.01843849328644143,,,,,,54319039.36,42,59,189850474.305379
2025-07-30,48,19682,1753921662,1753921662,1.002243858664909542,54200461.9099971639400353,54112993.6114701066465975,0,0,0.000008494061680757062,1.00002833709279,0.0003638324288162193,-0.0007087411580074206,,,,,,54198926.07,33,43,183626041.706429
2025-07-31,83,19652,1754008108,1754008108,1.00218670202450817,54095602.58939185634853755,54196094.95984443497257353,446467.12,446443.79854901911952648,0.000008631524323861034,0.999947764460279,-0.04103632573116092,-0.014030790120880475,,,,,,54098428.45,97,107,188859037.958731
2025-08-01,45,19648,1754094514,1754094514,1.00221165970637749,53052179.9745138686784688,54094461.877338934507478,164992.11,164980.0125470504677764,0.000008826869269272247,0.99992667859724,-0.22188646306949433,-0.052089597337336126,,,,,,53056070.12,37,45,204260960.69332
2025-08-02,50,19649,1754181475,1754181475,1.002129327503694634,53047168.3314842972397574,53047168.3314842972397574,0,0,0.000008883790791042954,0.999832219225895,-0.03986186789302778,-0.01665687827475277,,,,,,53056070.12,31,47,81283349.5739873
2025-08-03,29,19647,1754267604,1754267604,1.002157167096450934,53048839.61458093047109364,53048839.61458093047109364,0,0,0.000008750493573242315,0.999863719544197,-0.017305042383319195,-0.026185975002707515,,,,,,53056070.12,35,38,51741865.6522414
2025-08-04,64,19646,1754354009,1754354009,1.002286971464236789,52367175.52924978084518,53055110.658463437382032,5080885.47,5080793.587691922545292,0.00000868040357593717,0.9999819160836,-0.016626884214670387,0.0003058474712265789,,,,,,52368122.55,71,83,127380374.079631
2025-08-05,55,19644,1754440412,1754440412,1.004019403464709112,51874909.2780243273824583,52364917.2845513240570463,90147.9,90142.3823695204117254,0.000008762832943653194,0.999938793577226,-0.10445449186278434,-0.010346261609527183,,,,,,51878084.55,61,74,142621448.33199
2025-08-06,52,19644,1754526914,1754526914,1.002336858034227256,48349315.85278344743160495,51869315.24262093166056045,342454.12,342396.23263836053957388,0.000008691561310339126,0.999830963161899,-0.08992935242607501,-0.013495391421376474,,,,,,48357490.05,93,111,133776773.557421
2025-08-07,66,19635,1754613296,1754613296,1.002301904499939946,49161858.5722923164870946,48349463.302287346492467,942491.27,942334.8280581654196218,0.000008513216783160826,0.99983401231734,-0.056758300768988516,-0.012914653166935353,,,,,,49170020.19,97,136,192116017.19988
2025-08-08,83,19639,1754699209,1754699209,1.012046028494170105,48495850.67786668660254007,49165155.35089097703861477,1183572.42,1183455.31837232265431286,0.000008565146226125704,0.999901060868183,0.008106815731123729,-0.01228853126315516,,,,,,48500649.29,121,143,244572074.866913
2025-08-09,59,19634,1754785833,1754785833,1.002601779258862102,48765397.5526484127209172,48507456.0671774732509386,257905.29,257941.4854709394699786,0.000008584036830439992,1.00014034404234,0.044274182078517264,0.018467891468622766,,,,,,48758554.58,55,77,80238454.2854283
2025-08-10,44,19635,1754872270,1754872270,1.002462084506326504,47397102.42935625452159224,48754256.44374374704883876,0,0,0.000008389282451808508,0.999911848571122,-0.07347556592342065,-0.02122735793906888,,,,,,47401280.92,34,52,71100055.0763485
2025-08-11,55,19628,1754958858,1754958858,1.00229991086730499,51116336.53015210410631377,47398001.41470651733648564,3718592.39,3718335.11544558676982813,0.000008421034271615439,0.999930813994267,-0.02525468998899101,-0.0052902817221149485,,,,,,51119873.31,75,99,251400565.89372
2025-08-12,75,19632,1755045108,1755045108,1.005526406019466713,50783338.10880007254288463,51103409.53269307554421689,461732.49,461583.78343250456261331,0.000008319949684463154,0.999677937830419,-0.01930773262220182,-0.0319813023221355,,,,,,50799698.77,103,152,269346361.259509
2025-08-13,59,19635,1755131485,1755131485,1.002307655179001946,51527647.6906397447362436,50797662.52242958692017071,841339.89,841306.16585697583246047,0.000008100601166376208,0.999959916148723,-0.08693098037360561,0.009252783190530689,,,,,,51529713.2,122,142,280766520.963303
2025-08-14,60,19636,1755217940,1755217940,1.002193218704756013,51288179.01872096032025216,51520334.7786201389283584,328608.17,328548.36322647569050304,0.000008436551439218929,0.999817999736512,-0.06422786782093227,-0.022383179698454346,,,,,,51297515.18,93,115,361501292.69773
2025-08-15,68,19633,1755304207,1755304207,1.002352858518712674,51342226.9948483090232125,51297605.646156100189235,50644.12,50644.20931385563999,0.00000852434958265238,1.00000176355825,0.002447034784459714,0.026244207874015515,,,,,,51342136.45,59,76,195862537.073829
2025-08-16,57,19626,1755390672,1755390672,1.002348986865512082,51342042.97855344145239795,51342042.97855344145239795,0,0,0.000008513345129068107,0.999998179439871,0.007691014388316167,0.013055073798587363,,,,,,51342136.45,56,78,63473327.9503745
2025-08-17,28,19626,1755477089,1755477089,1.002263671625230802,51453751.60906575332272048,51337387.1541096782000488,1023072.85,1022978.2128068879316904,0.000008502473625102094,0.999907497112144,-0.00978465352775006,-0.014796893552942832,,,,,,51458511.67,73,77,87345645.0423704
2025-08-18,86,19614,1755563572,1755563572,1.002314935532885315,51218937.1770186875216011,51456041.20336826186390245,117870.41,117864.75117106530972635,0.000008597084823072093,0.999951991098235,-0.03788038580847948,0.015064393876187571,,,,,,51221396.26,160,188,252424439.394295
2025-08-19,55,19611,1755649789,1755649789,1.016234113353561171,51802095.9234745577575972,51229235.3642770733641042,1551298.37,1551535.7862083664358529,0.000008859842181429715,1.00015304354917,0.15809445592418628,0.028270539373774634,,,,,,51794169.16,97,113,247593627.300149
2025-08-20,50,19608,1755736590,1755736590,1.002510399533081394,51853972.6622118279362745,51805275.5321853079566452,415717.65,415806.7935275395310205,0.00000875251909422655,1.00021443286697,-0.00270064380082495,0.024603245292931047,,,,,,51842855.85,54,73,235358966.618591
2025-08-21,50,19606,1755822726,1755822726,1.002305990819269716,51578766.43023706425408,51841114.266757604460165,0,0,0.000008900687120881919,0.9999664064949,0.011974448594453315,-0.0019025193453248632,,,,,,51580499.2,37,60,192350700.402994
2025-08-22,55,19614,1755909121,1755909121,1.016192254715649275,52293609.2005268129484345,51579415.062038220830144,714209.15,714194.1384885921182905,0.000008561392267556087,0.99997898163107,0.0051620917775056655,0.008918257452350377,,,,,,52294708.35,37,59,408609662.702435
2025-08-23,46,19614,1755995446,1755995446,1.021353005765087114,52559068.380939787527238,52288598.286100692327546,270501.7,270470.094839095199692,0.000008673484590973616,0.99988316095276,-0.026598053706243647,-0.013579275164479366,,,,,,52565210.05,39,46,63513243.0876416
2025-08-24,46,19603,1756081876,1756081876,1.002267689765118179,52668437.5512906149897568,52495249.80911153314170624,104318.6,104316.4389423117639552,0.000008809138845340115,0.999979284061632,0.08095318188760475,-0.0067979365171895794,,,,,,52669528.65,38,56,133957628.095668
2025-08-25,53,19603,1756168382,1756168382,1.002342585719086981,51313145.22507394835611178,52669419.68925850243619565,224604.37,224603.90534692020082897,0.000009083496869625697,0.999997931237581,-0.25934921950424383,0.006765264389040418,,,,,,51313251.38,80,100,353443076.455611
2025-08-26,62,19608,1756254865,1756254865,1.002289664817071638,50891922.007713309130544,51308889.43991908029109952,248418.71,248397.59289089352634784,0.000008936166524786928,0.999914993886304,-0.0877127407683338,0.006817962327778888,,,,,,50896248.5,108,120,207607269.438099
2025-08-27,51,19612,1756341236,1756341236,1.002486377446242858,51190738.0568389735008282,50904058.592270116932615,534160.5,534242.467589262532695,0.000008989956937382088,1.00015345123659,0.016634243566676848,0.011470496224980873,,,,,,51182883.98,83,100,185466775.114517
2025-08-28,63,19611,1756427920,1756427920,1.004167753534354181,51187623.5372513039121864,51184283.3059327974559956,91136.44,91138.9316451359925768,0.000008890621352154442,1.00002733972422,0.08608430724812602,0.0017301361865691507,,,,,,51186224.12,47,78,181822957.316404
