time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2025-03-17,235,2197976,1742258603,1742258603,0.872566662782908289,142642650.41815357614852742194467976619592,222782338.8451225280556957344644,0,0,0.00006813587887229373,5.72436415167773,-73.93141049515832,-26.58264353631425,,,,,,24918514.377941353891894504,416,478,15521398.1805228
2025-03-18,165,2197979,1742344271,1742344271,0.851549556808866334,141079672.24635780633884804280586630340928,220481526.4192395955861118200008,0,0,0.00006847587509345928,5.66164058204232,-70.71510328158261,-29.682314289883593,,,,,,24918514.377941353891894504,219,236,12561046.6176434
2025-03-19,192,2197968,1742430966,1742430966,0.874301039301554474,142174154.39813592117281290459426504487328,222333570.1801571948598693727692,0,0,0.00006575181014603419,5.70556303003332,-67.15319769488582,-26.766225411542067,,,,,,24918514.377941353891894504,260,299,13505232.5533834
2025-03-20,188,2197939,1742517311,1742517311,0.842779438599569335,134941349.46512025553342070027449729762488,211156151.7072501229973751347148,0,0,0.00006437214390419669,5.41530475767747,-71.5224022339082,-23.76267001032241,,,,,,24918514.377941353891894504,261,274,11059657.2411093
2025-03-21,146,2197929,1742604120,1742604120,0.846294488666133668,135677378.77816868259113448973174964800448,212443329.75134818964445631644,0,0,0.00006476603467497327,5.44484220529112,-71.07965883468661,-23.32761515018601,,,,,,24918514.377941353891894504,190,225,5411611.62546176
2025-03-22,166,2197922,1742690157,1742690157,0.867248403595299369,139281363.31611261589431673779361313324488,218224826.5405499761576283572628,0,0,0.00006668326922056769,5.58947300001997,-69.22044419559317,-25.34679750214748,,,,,,24918514.377941353891894504,288,348,8893277.74017567
2025-03-23,168,2197897,1742776377,1742776377,0.846303404028424126,135687466.7724859320897635364813099241036,212857816.789908593341406906021,0,0,0.00006349336611871058,5.44524704460715,-71.17936525576549,-23.787878153916207,,,,,,24918514.377941353891894504,221,261,24082415.7482391
2025-03-24,176,2197885,1742863188,1742863188,0.888675059355896056,145543388.1252575328024637972470494378576,228468908.28131469642907746513,0,0,0.00006688732319653925,5.8407730861394,-71.47293285981624,-22.820286064737676,,,,,,24918514.377941353891894504,254,284,21698600.498365
2025-03-25,214,2197866,1742949950,1742949950,0.897386299085632978,147707334.37579349040542031702363106176288,231865795.242705954208835965194,0,0,0.0000678039492962572,5.92761398755572,-70.82122183668827,-19.775403180164787,,,,,,24918514.377941353891894504,303,344,12867693.2847802
2025-03-26,173,2197853,1743036110,1743036110,0.851935212317677272,140655095.89496261481514329911112597532344,220939301.6594627131095885854097,0,0,0.00006500251098706942,5.64460199198211,-72.59406924858799,-10.490904514735947,,,,,,24918514.377941353891894504,195,221,7774122.21863148
2025-03-27,195,2197847,1743122580,1743122580,0.844097388184586345,139236469.29499514401314051635077856579464,218990615.6472977236868403656721,0,0,0.00006407047972120531,5.58767136688741,-71.68964144737883,-15.654617199073233,,,,,,24918514.377941353891894504,235,254,12741020.6659638
2025-03-28,186,2197832,1743214580,1743214580,0.799938529902813263,126598587.37267799309849834934876013931304,199113800.6385623082666187710981,0,0,0.00006026045014329543,5.08050301284201,-73.77904591407392,-27.371553617398728,,,,,,24918514.377941353891894504,318,347,16940440.9802136
2025-03-29,226,2197812,1743296197,1743296197,0.7620260521819978,117145713.98762800224887303203582289207424,184364289.9737582877975724880976,0,0,0.000056985604270788007,4.70115161003856,-75.05417125883044,-31.77373010005432,,,,,,24918514.377941353891894504,317,366,6765016.13177355
2025-03-30,168,2197807,1743382660,1743382660,0.782162348286050064,120369317.41560886678822639016787574503352,189554748.1667717037082932305785,0,0,0.000058753648758175746,4.83051740524963,-73.92484516887798,-27.168975663387847,,,,,,24918514.377941353891894504,256,299,3371840.35006184
2025-03-31,177,2197808,1743467106,1743467106,0.778670758014682181,119777787.53556235846945868333274914282248,188855573.8287376205740311008394,0,0,0.00005829122405256007,4.80677883596437,-74.27790512288571,-26.015422345295693,,,,,,24918514.377941353891894504,249,265,17742251.7614499
2025-04-01,218,2197795,1743553779,1743553779,0.788193814388912487,121415654.1942452816353849310711277562576,191561844.73007054191465312709,0,0,0.00005717113242843666,4.8725077407394,-72.8782279864595,-34.976920115787436,,,,,,24918514.377941353891894504,220,259,5852137.08643348
2025-04-02,219,2197774,1743641441,1743641441,0.74628890374884226,112228775.23744211126171712108152753561072,177181182.7198534980434062566478,0,0,0.00005455510226624664,4.50383090802518,-72.87512865446439,-27.60867874888966,,,,,,24918514.377941353891894504,280,335,9288726.91918818
2025-04-03,191,2197754,1743727669,1743727669,0.769604213482881895,111958384.52791280875225799099303296845552,176867657.526107594201991866874,0,0,0.00005417687148008232,4.49297991163638,-72.59005081481858,-26.270730562527625,,,,,,24918514.377941353891894504,254,290,7707783.08899302
2025-04-04,169,2197760,1743843462,1743843462,0.758304863765189233,109709787.76482026011209191322765266298744,173425467.214819341791861480559,0,0,0.0000525548794502022,4.40274191714811,-73.73011467535382,-30.298156617818336,,,,,,24918514.377941353891894504,249,285,10788860.3783144
2025-04-05,167,2197741,1743900504,1743900504,0.74991034976864085,107992738.52277435404991129485655271228408,170821635.1249305626577665201218,0,0,0.00005202547868460587,4.33383535169227,-73.38773500199451,-28.92876500016983,,,,,,24918514.377941353891894504,220,252,5817480.36113878
2025-04-06,174,2197725,1743987031,1743987031,0.689880915636729202,96418668.72764063570066516165795658711984,152611946.8288852000419063637122,0,0,0.00004963956228012996,3.86935863291246,-77.48759413125356,-35.69534433795643,,,,,,24918514.377941353891894504,244,288,6537038.53974518
2025-04-07,228,2197708,1744073196,1744073196,0.708123107951793288,96724757.34974423030100733449820204469656,153291137.3454906563652032911081,0,0,0.00004887376009670934,3.88164221521039,-77.23942737901184,-34.483207143551475,,,,,,24918514.377941353891894504,246,279,12183872.4657151
2025-04-08,257,2197702,1744158521,1744158521,0.652167695392179351,86767489.43996706875136680266445515843448,137599574.54606000446628662835,0,0,0.00004560555154430795,3.48204905492987,-80.37271835550806,-36.40923225423722,,,,,,24918514.377941353891894504,672,735,18976892.5456995
2025-04-09,280,2197705,1744244873,1744244873,0.779327087897163185,99113500.78295192901856869627778593049264,157277905.2366943320361169968746,0,0,0.00004808359997851755,3.97750440815566,-75.36020318352504,-20.15460525450809,,,,,,24918514.377941353891894504,641,702,26102737.7562381
2025-04-10,224,2197702,1744331322,1744331322,0.74270007974850739,96202014.44174447001805068548898321808048,152755849.520267129326579060598,0,0,0.000048525826945901425,3.86066412237262,-75.29786733242477,-26.158709791372342,,,,,,24918514.377941353891894504,423,446,19099461.3863313
2025-04-11,237,2197650,1744417805,1744417805,0.754471769085847243,97937375.91272815842211752321402676651664,155609216.0271516222299370118504,0,0,0.000047148636156196965,3.93030557228666,-74.47927297844214,-26.648567190853278,,,,,,24918514.377941353891894504,264,276,6930836.42822911
2025-04-12,128,2197651,1744504351,1744504351,0.775122490314333117,102283591.59207286650300793321491219782744,162617096.7268353666162809846519,0,0,0.00004813837019178116,4.10472269898311,-66.59173517863364,-20.701407294526405,,,,,,24918514.377941353891894504,207,223,6971752.53155996
2025-04-13,163,2197639,1744590704,1744590704,0.73954964168947789,95718256.5085977168890561436946735104004,152370407.2661702868550491286705,0,0,0.00004596504232723777,3.84125052789385,-65.11329073980642,-28.89667051425199,,,,,,24918514.377941353891894504,208,238,4839192.87231227
2025-04-14,149,2197635,1744676653,1744676653,0.749573543999760192,97536495.60591991897100313101923766188672,155363110.8654059187880111214496,0,0,0.000046273350242353026,3.91421792353168,-67.76756516379845,-29.493925234214384,,,,,,24918514.377941353891894504,182,198,4162155.12473356
2025-04-15,150,2197622,1744763138,1744763138,0.734603474308277048,94826961.1622288914296524803142179636272,151142890.417655516997749029542,0,0,0.0000454813075661161,3.8054821296318,-68.13202702546482,-28.426660926951634,,,,,,24918514.377941353891894504,162,185,8466436.6714582
2025-04-16,145,2197606,1744849502,1744849502,0.733375013631768684,94584850.25856952172977359031764223571832,150853606.6663829015077563445203,0,0,0.00004510631909991531,3.79576602457083,-68.50505285632062,-33.691045433258395,,,,,,24918514.377941353891894504,139,162,6488194.44732969
2025-04-17,141,2197597,1744936281,1744936281,0.742249282968710217,95660972.33189052660377911485445718156592,152667039.5125926598094850458928,0,0,0.000045195729693448795,3.83895166786398,-67.14270012617831,-32.19365284259784,,,,,,24918514.377941353891894504,201,217,8115899.77384317
2025-04-18,157,2197592,1745022833,1745022833,0.753319263770427641,97195315.17726150463999370579126833288936,155214620.4444074919749887756332,0,0,0.00004619573135541877,3.90052607884609,-70.84534896705749,-31.636438712284093,,,,,,24918514.377941353891894504,178,202,4469181.94812437
2025-04-19,146,2197591,1745109435,1745109435,0.767781358214410792,100393304.85594838717015045247468951980088,160423985.2232472176052290475399,0,0,0.00004732895336287558,4.02886397372147,-68.91336435940194,-25.602267019051762,,,,,,24918514.377941353891894504,206,232,3590995.40565762
2025-04-20,147,2197586,1745195909,1745195909,0.792081756415034903,103858398.69169000502783273285463291851352,166172294.2380172741732349834553,0,0,0.000048975739762420074,4.16792097299463,-73.68276015212838,-23.451941932414844,,,,,,24918514.377941353891894504,211,236,4462528.77838012
2025-04-21,203,2197572,1745281794,1745281794,0.781302640867510801,102516655.26887252375634798509024443309384,164130552.2725101988738459017111,0,0,0.00004709296966171155,4.11407573156221,-73.05534980094262,-26.39599955939476,,,,,,24918514.377941353891894504,283,332,4994832.31831002
2025-04-22,479,2197608,1745368866,1745368866,0.933453012097694438,136634701.7367808972839245077594727609252,218893285.844452192189539823052,0,0,0.000058647248830858997,5.48326034467505,-64.9826054657553,0.6981005591940448,,,,,,24918514.377941353891894504,1481,1584,68571810.103669
2025-04-23,408,2197567,1745454861,1745454861,0.896022583153922101,127998772.27505049778874023526497929709416,205188703.1327932459259430690684,0,0,0.000054823127835218,5.13669355779729,-66.35240154276585,-12.054560551460973,,,,,,24918514.377941353891894504,1177,1291,55910311.0663582
2025-04-24,246,2197555,1745541109,1745541109,0.900777648861910499,128951479.41050149988912294986549765966376,206847544.3735155773991928910553,0,0,0.00005514046861211301,5.17492646048969,-63.39101725512636,-12.697984866190724,,,,,,24918514.377941353891894504,404,417,10027511.0041143
2025-04-25,224,2197550,1745627661,1745627661,0.90542609317736746,134427263.98367374792845560563897535257352,215768330.1606239825983623973004,0,0,0.00005692301016622815,5.39467409432213,-63.81953341980673,-4.427732867879636,,,,,,24918514.377941353891894504,397,444,15152862.1851856
2025-04-26,196,2197547,1745714018,1745714018,0.897273894249819592,134799419.4339615816798341911959435507116,216503708.908899028502103888348,0,0,0.00005712695412426093,5.40960899150915,-61.29665769111461,-3.1867009293613613,,,,,,24918514.377941353891894504,313,343,10860110.5283902
2025-04-27,172,2197541,1745800305,1745800305,0.861260608636489385,126886511.95935590053197140534845761286072,203924695.768454107126384426824,0,0,0.00005427887776065456,5.09205765780643,-63.60728740727296,0.2274311211943622,,,,,,24918514.377941353891894504,226,268,4473499.83840688
2025-04-28,188,2197532,1745886384,1745886384,0.88377374913996553,130184119.59284484232250014306091291244,209358037.66911889309433874495,0,0,0.000054955421884892125,5.224393301235,-61.23834761378707,11.130074811438542,,,,,,24918514.377941353891894504,306,346,6573297.72677166
2025-04-29,179,2197521,1745973600,1745973600,0.846431408967116517,123547986.82295078358403547788221401380584,198937890.1434538824574326579372,0,0,0.00005268788855022346,4.95807996211521,-63.07812603812279,2.6407638388167314,,,,,,24918514.377941353891894504,215,249,4878846.70225412
2025-04-30,166,2197510,1746059505,1746059505,0.856432386391976265,125315503.22582833509873730140040980907984,201915133.382023352234226032441,0,0,0.000053365727791053357,5.02901181527746,-59.39265678459338,4.6233244111491185,,,,,,24918514.377941353891894504,181,205,4503712.06591413
2025-05-01,195,2197504,1746145971,1746145971,0.861025433305587983,126496583.4674786472819851758782655871556,203948733.3596933439551686276545,0,0,0.00005265343613751746,5.07640951418265,-58.98695642288419,4.184739856612481,,,,,,24918514.377941353891894504,216,247,4422491.93603873
2025-05-02,227,2197493,1746232342,1746232342,0.846854605633028258,121222943.65519101769451116709037178699608,195571739.823525427561732666056,0,0,0.00005023408214209561,4.86477411199527,-61.64865242401916,8.014137549590073,,,,,,24918514.377941353891894504,300,345,6492031.70997425
2025-05-03,134,2197482,1746318796,1746318796,0.83277107778751191,119047007.24493470968384284903194863769384,192184551.7429682113680635642044,0,0,0.0000497943736791322,4.77745203583721,-64.85681051980727,6.331479993134958,,,,,,24918514.377941353891894504,159,184,3060859.90692268
2025-05-04,120,2197482,1746405056,1746405056,0.825219062874747607,116796829.46181163459547004979358011537008,188672905.7396957655220524546792,0,0,0.00004966370369274503,4.68715059374502,-65.75545197003858,6.4598080457356595,,,,,,24918514.377941353891894504,118,142,2477046.45449584
2025-05-05,161,2197475,1746491403,1746491403,0.835867380503779195,116677115.26336081635198743078329723055544,188600573.6975756234510525455224,0,0,0.000049363861323416055,4.68234636679011,-68.92877629301063,8.041630260867075,,,,,,24918514.377941353891894504,187,220,3218263.01786856
2025-05-06,171,2197475,1746577880,1746577880,0.824243838505669351,114239077.96646312940632123584566089394112,184895316.5842506139482896037056,0,0,0.00004742040124534017,4.58450597149528,-70.01815918424666,18.482322431935696,,,,,,24918514.377941353891894504,205,253,4825683.29527703
2025-05-07,174,2197471,1746664397,1746664397,0.832026874821428151,115516952.9299551969921870586692852781628,187085862.944924005890993954075,0,0,0.000047724041199665044,4.63578812034695,-70.46503947046193,19.428526982250066,,,,,,24918514.377941353891894504,211,239,4384498.24141009
2025-05-08,226,2197474,1746750828,1746750828,0.896839340381816167,129626208.39830345324868189077997636679504,210071490.7371101666240913339046,0,0,0.000050470817201194365,5.20200387680626,-62.79084067689243,49.3949049753129,,,,,,24918514.377941353891894504,291,310,10510875.7448303
2025-05-09,259,2197472,1746837263,1746837263,0.931374545426890053,137175973.50718616722436118696043751797944,222438009.8659085504620148639784,0,0,0.00005347716219339816,5.50498201564611,-67.88195672707252,38.40291425845913,,,,,,24918514.377941353891894504,338,374,16766219.7577371
2025-05-10,243,2197455,1746923585,1746923585,1.012530270990535496,155544948.03678300622349844558848198949128,252389032.9871353050590067247903,0,0,0.00005968612829739399,6.24214372003157,-63.06195774215345,61.68574945067694,,,,,,24918514.377941353891894504,381,423,19872483.4761369
2025-05-11,282,2197438,1747009815,1747009815,0.982852249056654719,148850758.27882639871298364163966739272056,241677980.5134671741788026956217,0,0,0.00005745068660745955,5.97350050734139,-66.50173098103208,51.98565092398133,,,,,,24918514.377941353891894504,403,450,15794583.7917584
2025-05-12,233,2197415,1747096624,1747096624,0.989285272078900904,150386662.72074630936082865770385013454,244324271.0381132190302527534,0,0,0.00005863907118878497,6.0351375864475,-66.48031317005179,47.029118140979996,,,,,,24918514.377941353891894504,325,371,14174369.7444557
2025-05-13,230,2197392,1747182731,1747182731,1.016135955210427988,156480398.83649233530008561032862829759688,254532705.3354095417595111942406,0,0,0.00006029709723089711,6.27968411210797,-64.85743563072346,63.48020173396781,,,,,,24918514.377941353891894504,292,320,13293288.5170817
2025-05-14,262,2197391,1747269257,1747269257,1.000175446972157127,153234399.18021574578644508185893930008952,249415012.7318256093504290070613,0,0,0.00005937296577243357,6.14941953826363,-64.11776161097224,57.10467987217216,,,,,,24918514.377941353891894504,401,442,17269343.6569128
2025-05-15,185,2197392,1747355600,1747355600,0.94896249497395302,140902406.68191182279029144719621330091208,229483464.5251466663401272274197,0,0,0.00005451918018393846,5.65452677253677,-72.09608352217506,48.588971907322424,,,,,,24918514.377941353891894504,257,283,12627647.7863711
2025-05-16,177,2197377,1747442137,1747442137,0.937435146049561665,138631900.53077154981426666300324387868192,225930049.2239890129196985895744,0,0,0.00005371835424948101,5.56340953670548,-71.62260778797385,46.56882170008121,,,,,,24918514.377941353891894504,239,267,7449735.11129881
2025-05-17,183,2197366,1747528258,1747528258,0.901810305790728793,133077809.59598007524757568170925026079384,217018222.8335097259772978306292,0,0,0.00005175421324607176,5.34051940567471,-72.63921989727132,39.11400475240193,,,,,,24918514.377941353891894504,223,270,7107607.02783276
2025-05-18,194,2197359,1747615012,1747615012,0.942131171395653393,139476031.95472736705506061077929694884992,227596943.7776522211361719224928,0,0,0.000052796762600413835,5.59728520887248,-70.44986806559331,43.50077645239972,,,,,,24918514.377941353891894504,281,328,8346668.40913762
2025-05-19,191,2197358,1747701071,1747701071,0.905241337884453326,132160794.23015133116496874226442263135936,215800120.583705559864860166084,0,0,0.00005021708293711937,5.30371884236984,-71.99615655522115,31.643035777918893,,,,,,24918514.377941353891894504,291,323,8108590.38091698
2025-05-20,186,2197348,1747787441,1747787441,0.914029851315132544,134066083.78619383634921751776846707811856,219052228.7138163681842542341702,0,0,0.000050332229619837906,5.38017964284714,-74.23854984569782,29.085452380386858,,,,,,24918514.377941353891894504,224,251,4768920.35038274
2025-05-21,243,2197288,1747873741,1747873741,0.937924369512122539,139416666.94040337909554898242887582376472,227941256.2902711541571997977433,0,0,0.00005099959169138059,5.59490284315743,-73.0533225894745,35.99416267995913,,,,,,24918514.377941353891894504,265,285,6862417.61650263
2025-05-22,305,2197202,1747960257,1747960257,0.978951511874235538,149484240.15615440442247362618441392715192,244554682.5704360190213563884554,0,0,0.000053813090128005795,5.99892264397923,-74.5119849982475,9.404300851863704,,,,,,24918514.377941353891894504,376,408,8197736.29998989
2025-05-23,241,2197194,1748046474,1748046474,0.908745853772950575,134724377.21065435492488523954221525901896,220681540.3269930265768687578591,0,0,0.00005039148381775833,5.40659748680349,-76.29025929646818,5.254429254330272,,,,,,24918514.377941353891894504,316,344,10358720.4664563
2025-05-24,170,2197185,1748132966,1748132966,0.91199672084472585,135733888.16572357547409394425714252624456,222476179.1946263627888036449575,0,0,0.00005047484086899665,5.44710997240989,-75.68412204162134,5.259659513971984,,,,,,24918514.377941353891894504,218,255,3761909.93775582
2025-05-25,181,2197178,1748219608,1748219608,0.90969368631804362,135618500.75564386030982150728587197774776,222425938.4523293093083149849037,0,0,0.00004997002755659088,5.44247938294819,-75.77023774716983,0.8861571207123543,,,,,,24918514.377941353891894504,309,348,4258294.95269875
2025-05-26,176,2197175,1748306050,1748306050,0.912072139011765996,136246200.28176623319533582161332697246784,223595004.6007728118034126551496,0,0,0.00004999149883384052,5.46766946918696,-76.03178973942276,1.0732841831811017,,,,,,24918514.377941353891894504,227,258,4091327.98394055
2025-05-27,193,2197150,1748392219,1748392219,0.9247817392254079,139163955.10115005188345725559986213102472,228526126.044275039367764130957,0,0,0.00005120517499169355,5.58476131403493,-73.6496220543821,9.675924534616284,,,,,,24918514.377941353891894504,214,244,5536425.61124042
2025-05-28,194,2197144,1748478772,1748478772,0.926795102967838108,137667303.99836330090790357228872276401288,226209546.108402742439940602939,0,0,0.00005120421612134331,5.52469950296197,-74.50989144663936,5.748154559037133,,,,,,24918514.377941353891894504,292,312,7028607.95534847
2025-05-29,202,2197140,1748565149,1748565149,0.922154823461616839,136878609.09753785080640711750517632720504,224913593.399574669017910187237,0,0,0.00005195209377008642,5.49304854300251,-73.88427348695001,10.789833664947034,,,,,,24918514.377941353891894504,304,331,6752748.32962781
2025-05-30,13377,2186458,1748651594,1748651594,1.249825223600707568,300018643.7149395893177658339874576481728,493893721.463270980541193074904,0,0,0.00011578994344604198,12.0399891889432,-43.39853302392224,139.41063634742983,,,,,,24918514.377941353891894504,21697,22924,1356756585.94001
2025-05-31,6753,2180909,1748737883,1748737883,1.084636573790336802,244195189.33730413418490205446515222686352,402250987.2602787805847652837744,0,0,0.00009359035493423123,9.79974911961338,-57.05407893057018,93.04488915314062,,,,,,24918514.377941353891894504,10473,11099,512084006.296591
2025-06-01,655,2181009,1748824381,1748824381,1.143487145506346403,223613538.65462608011228480630743633463832,368576000.722204451946253041796,0,0,0.00008485841503275516,8.97379094367583,-61.14127428120359,84.46469943072572,,,,,,24918514.377941353891894504,1542,1743,123503659.271681
2025-06-02,368,2181011,1748910785,1748910785,1.106429672076987683,210991534.71122771971199122121158719959936,347771501.305275170941355494208,0,0,0.00007995546759255122,8.46725978567984,-60.541119360652615,77.23379998719382,,,,,,24918514.377941353891894504,1044,1041,78931448.7301543
2025-06-03,383,2181020,1748996991,1748996991,1.053708069293986017,196211082.40325437994464750942754051943624,323610422.3286928720766849949795,0,0,0.00007464742936765828,7.87410836084781,-62.55236141374238,67.99350060046652,,,,,,24918514.377941353891894504,927,950,53868135.6270607
2025-06-04,668,2181073,1749083474,1749083474,1.22424320525506562,260497841.3967635855421688350161716513096,430176611.887390291487217653169,0,0,0.0000997681219025566,10.4539876433149,-51.60345544777605,123.26386867619587,,,,,,24918514.377941353891894504,2361,2353,221037191.155847
2025-06-05,686,2181037,1749169632,1749169632,1.104360164045751866,197073088.4900080324572979589958110427192,325644386.163931738839971318058,0,0,0.00007778857408963426,7.9087013575923,-62.95862044146466,72.50934793771907,,,,,,24918514.377941353891894504,2561,2502,223323657.378355
2025-06-06,403,2181024,1749255894,1749255894,1.057290990531925976,179756419.72279076450305583450474000986736,297216726.0212203910155656760942,0,0,0.00006908347906664928,7.21376952880934,-69.99563146314347,55.61042354691245,,,,,,24918514.377941353891894504,1204,1247,84379059.0325364
2025-06-07,385,2181010,1749342300,1749342300,1.08365577495381041,188145280.37124733906135962001005506361168,311458248.8464766815813620302562,0,0,0.00007144252596273459,7.55042124573042,-67.52279708078594,45.144475562481844,,,,,,24918514.377941353891894504,846,849,57931702.0622323
2025-06-08,388,2181011,1749429010,1749429010,1.129452653097563527,197412427.73165641046060924365785340541632,327026835.3051355124537087163256,0,0,0.00007493132210629309,7.92231931396408,-65.47430491395947,43.911811000426155,,,,,,24918514.377941353891894504,1232,1324,122618196.24599
2025-06-09,298,2181014,1749515176,1749515176,1.121039564352178463,201287426.64923484217671792539088451447128,333656485.5850792222595248349007,0,0,0.0000733027323481443,8.07782613346407,-63.27912653091178,29.407884466703948,,,,,,24918514.377941353891894504,784,915,42590117.8142218
2025-06-10,383,2181016,1749601651,1749601651,1.129929056942435454,204537308.245009981239936961906838446136,339256318.49257254523608659502,0,0,0.00007457017654220218,8.208246492659,-64.10754458847752,37.41099515386537,,,,,,24918514.377941353891894504,909,1000,97768634.7248842
2025-06-11,343,2180975,1749688016,1749688016,1.093574933934333772,192612136.40639252214618491509169361196096,319677833.313005107370283032504,0,0,0.00007114569356841647,7.72967976682024,-61.399476683858744,28.077937844830625,,,,,,24918514.377941353891894504,665,747,40087747.9333248
2025-06-12,312,2180976,1749775067,1749775067,1.06932416199365443,185361280.9827083353959712158345797824928,307839622.450188165650693923752,0,0,0.00007017705929420011,7.4386971137732,-70.26938141403731,18.456549421499037,,,,,,24918514.377941353891894504,800,840,53614079.4607466
2025-06-13,334,2180975,1749861157,1749861157,1.03044642659816682,174497730.04092371560457558576825718178304,289981307.0701203993086146159616,0,0,0.00006604806260928921,7.00273408736576,-70.46485146685973,13.876343023801475,,,,,,24918514.377941353891894504,740,748,34999756.8758944
2025-06-14,245,2180978,1749947470,1749947470,1.015319670140283759,170399744.99071149346878783144459704440392,283350642.6441699772782068343897,0,0,0.00006483802141520102,6.83827865522973,-70.66224501767384,20.934587991381942,,,,,,24918514.377941353891894504,448,485,21451779.3687636
2025-06-15,244,2180975,1750033765,1750033765,1.033079942703495486,172535342.80097449532076629773961597016296,287084113.7289338169058839822008,0,0,0.00006562220014163759,6.92398191096449,-68.4221360379044,24.45572926606278,,,,,,24918514.377941353891894504,451,486,11875420.7844077
2025-06-16,268,2180962,1750120330,1750120330,1.01059935832650054,163846888.32166429394181255162341139851344,272972655.7224242752849388891148,0,0,0.00006131169426360182,6.57530725293586,-70.1052518925562,23.121119004812407,,,,,,24918514.377941353891894504,462,517,19429906.4634606
2025-06-17,268,2180961,1750206750,1750206750,0.982665061580860305,156535771.27890574594727235950627976808944,260957949.4694152742063398238394,0,0,0.00006004016558789197,6.28190625270486,-69.08883263566416,12.231305325430982,,,,,,24918514.377941353891894504,468,470,17120012.3834575
2025-06-18,248,2180965,1750293232,1750293232,1.002419375676568087,156699513.65863259252340342755107793916072,261397205.3163496550452049217216,0,0,0.00005999690253463319,6.28847736594393,-65.58121673128362,18.5673213992255,,,,,,24918514.377941353891894504,469,474,17126817.2840308
2025-06-19,187,2180953,1750379522,1750379522,0.99701622267895265,154441280.61997925408582847924669246974984,257794384.4127815858557836725385,0,0,0.00005919080496606465,6.19785265997621,-66.83719530851455,15.1978757478136,,,,,,24918514.377941353891894504,274,264,11045371.4792281
2025-06-20,181,2180960,1750465974,1750465974,0.979361392795734836,146267227.185019273937467404432224714758,244305905.180510828615502380345,0,0,0.00005683683048680032,5.86982132909575,-68.69958284216219,4.913731187924824,,,,,,24918514.377941353891894504,296,279,14799274.436843
2025-06-21,218,2180943,1750552160,1750552160,0.942850831971277655,139715510.75523550290914934312673227271808,233515548.7013265512153984877136,0,0,0.00005521413363608307,5.60689568551952,-68.57813354005613,-6.534956053370098,,,,,,24918514.377941353891894504,281,314,11527622.9448105
2025-06-22,223,2180930,1750638686,1750638686,0.922862656945347325,135647413.70709613779242514927496904188248,227011010.7170349021369806100216,0,0,0.00005395124877477807,5.44363968291687,-68.85034617764858,0.6851295330157906,,,,,,24918514.377941353891894504,333,361,16016097.1325829
2025-06-23,203,2180914,1750725073,1750725073,1.003550495429967985,151889461.22546434810194213531418892853864,254362096.0678556686454319731085,0,0,0.00005777841200541449,6.09544609769841,-63.31223238698449,11.902387294774702,,,,,,24918514.377941353891894504,351,345,17489300.8833722
2025-06-24,260,2180903,1750811444,1750811444,0.998183228376860152,150931637.88668455003464276304856972253552,252758074.629178684901712748203,0,0,0.00005716096178302458,6.05700787765638,-63.13101636825844,11.29133344323851,,,,,,24918514.377941353891894504,562,600,39894927.0288148
2025-06-25,231,2180897,1750897940,1750897940,0.962864887557278228,141192739.84937750085257821242408130502744,236604066.7415170902173262308388,0,0,0.0000528043859368971,5.66617807578311,-67.14655401273323,3.6305890053311467,,,,,,24918514.377941353891894504,413,422,17454769.0436064
2025-06-26,270,2180890,1750984187,1750984187,0.952332604543410844,137844811.33916043420897339462222832162688,231297451.4298420739601180268304,0,0,0.0000516930856430226,5.53182301514672,-66.46524606156214,-0.9479062024579701,,,,,,24918514.377941353891894504,529,547,12520896.9618203
2025-06-27,480,2180904,1751071006,1751071006,1.022145587206476158,149431971.18696773367070468825183361763928,250905217.8698998990276127965567,0,0,0.000055997491304493385,5.99682504825607,-64.20180295920869,8.545723528329061,,,,,,24918514.377941353891894504,1113,1110,67464571.5413235
2025-06-28,268,2180900,1751157274,1751157274,0.990824488360756049,147020792.89320502262949697450087743572072,247017512.0373262781365478342648,0,0,0.00005495709276895372,5.90006252633393,-63.78481049910584,7.409619269611358,,,,,,24918514.377941353891894504,556,472,23796131.3374068
2025-06-29,541,2180904,1751243938,1751243938,1.06200165454297053,165279823.18578013457123635070682712995088,277880474.4632369674216062913944,0,0,0.0000612103810168557,6.63281208016522,-56.74557945901208,-44.9101492029877,,,,,,24918514.377941353891894504,2178,1894,150756284.421809
2025-06-30,351,2180890,1751330229,1751330229,1.041749741848856537,153985413.06064925502939760401733953870152,259062254.1729449208273916297028,0,0,0.000057670363835458135,6.17955832860413,-62.955414282436685,-36.94166806539712,,,,,,24918514.377941353891894504,786,675,34431628.4344149
2025-07-01,280,2180894,1751416471,1751416471,1.022307739087237355,151899777.36577864305143497750175024159632,255722109.7479809248851636364056,0,0,0.000057744344781319036,6.09586009269658,-62.798773193406284,-32.07040223070314,,,,,,24918514.377941353891894504,635,545,20600207.6346766
